Date,nom_ar,nom_fr,unite,valeur
2025-11-13 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 20:00:00,Température,Température,°C,18.1
2025-11-13 20:00:00,L'humidité du sol,L'humidité du sol,mV,721.2
2025-11-13 19:00:00,Température,Température,°C,18.0
2025-11-13 19:00:00,L'humidité du sol,L'humidité du sol,mV,721.0
2025-11-13 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.4
2025-11-13 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 18:00:00,L'humidité du sol,L'humidité du sol,mV,721.1
2025-11-13 18:00:00,Température,Température,°C,17.9
2025-11-13 17:00:00,L'humidité du sol,L'humidité du sol,mV,721.5
2025-11-13 17:00:00,Température,Température,°C,17.6
2025-11-13 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 16:00:00,L'humidité du sol,L'humidité du sol,mV,722.2
2025-11-13 16:00:00,Température,Température,°C,17.3
2025-11-13 15:00:00,L'humidité du sol,L'humidité du sol,mV,722.4
2025-11-13 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 15:00:00,Température,Température,°C,16.9
2025-11-13 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 14:00:00,Température,Température,°C,16.6
2025-11-13 14:00:00,L'humidité du sol,L'humidité du sol,mV,722.3
2025-11-13 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 13:00:00,L'humidité du sol,L'humidité du sol,mV,722.5
2025-11-13 13:00:00,Température,Température,°C,16.2
2025-11-13 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-13 12:00:00,L'humidité du sol,L'humidité du sol,mV,722.9
2025-11-13 12:00:00,Température,Température,°C,16.1
2025-11-13 11:00:00,L'humidité du sol,L'humidité du sol,mV,722.7
2025-11-13 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 11:00:00,Température,Température,°C,16.0
2025-11-13 10:00:00,L'humidité du sol,L'humidité du sol,mV,722.6
2025-11-13 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 10:00:00,Température,Température,°C,16.0
2025-11-13 09:00:00,L'humidité du sol,L'humidité du sol,mV,722.4
2025-11-13 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 09:00:00,Température,Température,°C,16.1
2025-11-13 08:00:00,L'humidité du sol,L'humidité du sol,mV,721.9
2025-11-13 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 08:00:00,Température,Température,°C,16.2
2025-11-13 07:00:00,Température,Température,°C,16.4
2025-11-13 07:00:00,L'humidité du sol,L'humidité du sol,mV,722.3
2025-11-13 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 06:00:00,Température,Température,°C,16.5
2025-11-13 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-13 06:00:00,L'humidité du sol,L'humidité du sol,mV,723.0
2025-11-13 05:00:00,Température,Température,°C,16.7
2025-11-13 05:00:00,L'humidité du sol,L'humidité du sol,mV,722.8
2025-11-13 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 04:00:00,Température,Température,°C,16.8
2025-11-13 04:00:00,L'humidité du sol,L'humidité du sol,mV,723.1
2025-11-13 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-13 03:00:00,Température,Température,°C,17.0
2025-11-13 03:00:00,L'humidité du sol,L'humidité du sol,mV,722.3
2025-11-13 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 02:00:00,L'humidité du sol,L'humidité du sol,mV,721.7
2025-11-13 02:00:00,Température,Température,°C,17.2
2025-11-13 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 01:00:00,Température,Température,°C,17.3
2025-11-13 01:00:00,L'humidité du sol,L'humidité du sol,mV,722.1
2025-11-13 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-13 00:00:00,L'humidité du sol,L'humidité du sol,mV,721.7
2025-11-13 00:00:00,Température,Température,°C,17.5
2025-11-12 23:00:00,L'humidité du sol,L'humidité du sol,mV,721.9
2025-11-12 23:00:00,Température,Température,°C,17.6
2025-11-12 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 22:00:00,L'humidité du sol,L'humidité du sol,mV,722.2
2025-11-12 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 22:00:00,Température,Température,°C,17.7
2025-11-12 21:00:00,L'humidité du sol,L'humidité du sol,mV,721.9
2025-11-12 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 21:00:00,Température,Température,°C,17.8
2025-11-12 20:00:00,L'humidité du sol,L'humidité du sol,mV,722.1
2025-11-12 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 20:00:00,Température,Température,°C,17.9
2025-11-12 19:00:00,Température,Température,°C,17.9
2025-11-12 19:00:00,L'humidité du sol,L'humidité du sol,mV,722.1
2025-11-12 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 18:00:00,Température,Température,°C,17.7
2025-11-12 18:00:00,L'humidité du sol,L'humidité du sol,mV,722.4
2025-11-12 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 17:00:00,Température,Température,°C,17.5
2025-11-12 17:00:00,L'humidité du sol,L'humidité du sol,mV,722.6
2025-11-12 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.5
2025-11-12 16:00:00,Température,Température,°C,17.2
2025-11-12 16:00:00,L'humidité du sol,L'humidité du sol,mV,723.1
2025-11-12 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 15:00:00,L'humidité du sol,L'humidité du sol,mV,723.6
2025-11-12 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 15:00:00,Température,Température,°C,16.7
2025-11-12 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 14:00:00,Température,Température,°C,16.3
2025-11-12 14:00:00,L'humidité du sol,L'humidité du sol,mV,723.9
2025-11-12 12:00:00,Température,Température,°C,15.7
2025-11-12 12:00:00,L'humidité du sol,L'humidité du sol,mV,724.3
2025-11-12 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 11:00:00,Température,Température,°C,15.5
2025-11-12 11:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-12 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 10:00:00,Température,Température,°C,15.5
2025-11-12 10:00:00,L'humidité du sol,L'humidité du sol,mV,723.7
2025-11-12 09:00:00,Température,Température,°C,15.6
2025-11-12 09:00:00,L'humidité du sol,L'humidité du sol,mV,724.3
2025-11-12 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-12 08:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
2025-11-12 08:00:00,Température,Température,°C,15.7
2025-11-12 07:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
2025-11-12 07:00:00,Température,Température,°C,15.9
2025-11-12 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-12 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-12 06:00:00,L'humidité du sol,L'humidité du sol,mV,725.1
2025-11-12 06:00:00,Température,Température,°C,16.0
2025-11-12 04:00:00,Température,Température,°C,16.4
2025-11-12 04:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-12 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 03:00:00,Température,Température,°C,16.6
2025-11-12 03:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-12 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 02:00:00,Température,Température,°C,16.7
2025-11-12 02:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-12 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 01:00:00,Température,Température,°C,16.9
2025-11-12 01:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-12 00:00:00,Température,Température,°C,17.1
2025-11-12 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-12 00:00:00,L'humidité du sol,L'humidité du sol,mV,724.6
2025-11-11 23:00:00,Température,Température,°C,17.3
2025-11-11 23:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-11 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 22:00:00,Température,Température,°C,17.5
2025-11-11 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 22:00:00,L'humidité du sol,L'humidité du sol,mV,724.3
2025-11-11 21:00:00,Température,Température,°C,17.7
2025-11-11 21:00:00,L'humidité du sol,L'humidité du sol,mV,723.7
2025-11-11 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 20:00:00,Température,Température,°C,17.8
2025-11-11 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 20:00:00,L'humidité du sol,L'humidité du sol,mV,723.6
2025-11-11 19:00:00,Température,Température,°C,17.8
2025-11-11 19:00:00,L'humidité du sol,L'humidité du sol,mV,723.9
2025-11-11 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 18:00:00,Température,Température,°C,17.8
2025-11-11 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 18:00:00,L'humidité du sol,L'humidité du sol,mV,724.1
2025-11-11 17:00:00,Température,Température,°C,17.5
2025-11-11 17:00:00,L'humidité du sol,L'humidité du sol,mV,724.2
2025-11-11 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-11 16:00:00,Température,Température,°C,17.2
2025-11-11 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 16:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
2025-11-11 15:00:00,Température,Température,°C,16.7
2025-11-11 15:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
2025-11-11 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 14:00:00,Température,Température,°C,16.3
2025-11-11 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 14:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 13:00:00,L'humidité du sol,L'humidité du sol,mV,725.4
2025-11-11 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 13:00:00,Température,Température,°C,16.0
2025-11-11 12:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 12:00:00,Température,Température,°C,15.7
2025-11-11 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 11:00:00,Température,Température,°C,15.6
2025-11-11 11:00:00,L'humidité du sol,L'humidité du sol,mV,725.8
2025-11-11 10:00:00,Température,Température,°C,15.6
2025-11-11 10:00:00,L'humidité du sol,L'humidité du sol,mV,726.0
2025-11-11 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 09:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 09:00:00,Température,Température,°C,15.6
2025-11-11 08:00:00,Température,Température,°C,15.8
2025-11-11 08:00:00,L'humidité du sol,L'humidité du sol,mV,725.5
2025-11-11 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 07:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 07:00:00,Température,Température,°C,16.0
2025-11-11 06:00:00,Température,Température,°C,16.1
2025-11-11 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 06:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 05:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 05:00:00,Température,Température,°C,16.3
2025-11-11 04:00:00,L'humidité du sol,L'humidité du sol,mV,725.4
2025-11-11 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 04:00:00,Température,Température,°C,16.5
2025-11-11 03:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 03:00:00,Température,Température,°C,16.7
2025-11-11 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 02:00:00,Température,Température,°C,16.9
2025-11-11 02:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-11 01:00:00,Température,Température,°C,17.1
2025-11-11 01:00:00,L'humidité du sol,L'humidité du sol,mV,725.5
2025-11-11 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-11 00:00:00,L'humidité du sol,L'humidité du sol,mV,725.5
2025-11-11 00:00:00,Température,Température,°C,17.2
2025-11-10 23:00:00,L'humidité du sol,L'humidité du sol,mV,724.5
2025-11-10 23:00:00,Température,Température,°C,17.4
2025-11-10 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-10 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-10 22:00:00,L'humidité du sol,L'humidité du sol,mV,724.7
2025-11-10 22:00:00,Température,Température,°C,17.6
2025-11-10 21:00:00,L'humidité du sol,L'humidité du sol,mV,724.9
2025-11-10 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 21:00:00,Température,Température,°C,17.7
2025-11-10 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-10 20:00:00,Température,Température,°C,17.8
2025-11-10 20:00:00,L'humidité du sol,L'humidité du sol,mV,724.6
2025-11-10 19:00:00,Température,Température,°C,17.8
2025-11-10 19:00:00,L'humidité du sol,L'humidité du sol,mV,724.7
2025-11-10 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.6
2025-11-10 18:00:00,L'humidité du sol,L'humidité du sol,mV,725.1
2025-11-10 18:00:00,Température,Température,°C,17.8
2025-11-10 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 17:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
2025-11-10 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 17:00:00,Température,Température,°C,17.7
2025-11-10 16:00:00,Température,Température,°C,17.5
2025-11-10 16:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-10 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 15:00:00,Température,Température,°C,17.2
2025-11-10 15:00:00,L'humidité du sol,L'humidité du sol,mV,725.6
2025-11-10 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-10 14:00:00,L'humidité du sol,L'humidité du sol,mV,726.0
2025-11-10 14:00:00,Température,Température,°C,17.0
2025-11-10 13:00:00,L'humidité du sol,L'humidité du sol,mV,726.6
2025-11-10 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-10 13:00:00,Température,Température,°C,16.7
2025-11-10 12:00:00,Température,Température,°C,16.5
2025-11-10 12:00:00,L'humidité du sol,L'humidité du sol,mV,726.9
2025-11-10 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-10 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-10 11:00:00,L'humidité du sol,L'humidité du sol,mV,726.8
2025-11-10 11:00:00,Température,Température,°C,16.4
2025-11-10 10:00:00,Température,Température,°C,16.4
2025-11-10 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-10 10:00:00,L'humidité du sol,L'humidité du sol,mV,726.7
2025-11-09 12:00:00,L'humidité du sol,L'humidité du sol,mV,726.2
2025-11-09 12:00:00,Température,Température,°C,16.8
2025-11-09 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-09 11:00:00,Température,Température,°C,16.8
2025-11-09 11:00:00,L'humidité du sol,L'humidité du sol,mV,726.3
2025-11-09 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-09 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 10:00:00,L'humidité du sol,L'humidité du sol,mV,726.9
2025-11-09 10:00:00,Température,Température,°C,16.8
2025-11-09 09:00:00,L'humidité du sol,L'humidité du sol,mV,726.6
2025-11-09 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 09:00:00,Température,Température,°C,16.9
2025-11-09 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 08:00:00,Température,Température,°C,17.0
2025-11-09 08:00:00,L'humidité du sol,L'humidité du sol,mV,726.6
2025-11-09 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 07:00:00,L'humidité du sol,L'humidité du sol,mV,727.3
2025-11-09 07:00:00,Température,Température,°C,17.2
2025-11-09 06:00:00,L'humidité du sol,L'humidité du sol,mV,727.0
2025-11-09 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 06:00:00,Température,Température,°C,17.3
2025-11-09 05:00:00,L'humidité du sol,L'humidité du sol,mV,727.0
2025-11-09 05:00:00,Température,Température,°C,17.5
2025-11-09 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 04:00:00,Température,Température,°C,17.7
2025-11-09 04:00:00,L'humidité du sol,L'humidité du sol,mV,727.3
2025-11-09 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 03:00:00,L'humidité du sol,L'humidité du sol,mV,726.6
2025-11-09 03:00:00,Température,Température,°C,17.8
2025-11-09 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 02:00:00,Température,Température,°C,18.0
2025-11-09 02:00:00,L'humidité du sol,L'humidité du sol,mV,727.2
2025-11-09 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-09 01:00:00,L'humidité du sol,L'humidité du sol,mV,726.3
2025-11-09 01:00:00,Température,Température,°C,18.1
2025-11-09 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-09 00:00:00,Température,Température,°C,18.2
2025-11-09 00:00:00,L'humidité du sol,L'humidité du sol,mV,725.7
2025-11-09 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 23:00:00,L'humidité du sol,L'humidité du sol,mV,725.1
2025-11-08 23:00:00,Température,Température,°C,18.3
2025-11-08 22:00:00,Température,Température,°C,18.3
2025-11-08 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 22:00:00,L'humidité du sol,L'humidité du sol,mV,726.0
2025-11-08 21:00:00,Température,Température,°C,18.4
2025-11-08 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 21:00:00,L'humidité du sol,L'humidité du sol,mV,725.7
2025-11-08 20:00:00,Température,Température,°C,18.4
2025-11-08 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 20:00:00,L'humidité du sol,L'humidité du sol,mV,726.7
2025-11-08 19:00:00,Température,Température,°C,18.3
2025-11-08 19:00:00,L'humidité du sol,L'humidité du sol,mV,726.9
2025-11-08 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 18:00:00,Température,Température,°C,18.2
2025-11-08 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 18:00:00,L'humidité du sol,L'humidité du sol,mV,727.4
2025-11-08 17:00:00,L'humidité du sol,L'humidité du sol,mV,727.5
2025-11-08 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 17:00:00,Température,Température,°C,18.0
2025-11-08 16:00:00,L'humidité du sol,L'humidité du sol,mV,728.1
2025-11-08 16:00:00,Température,Température,°C,17.7
2025-11-08 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 15:00:00,Température,Température,°C,17.4
2025-11-08 15:00:00,L'humidité du sol,L'humidité du sol,mV,728.5
2025-11-08 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.9
2025-11-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 14:00:00,L'humidité du sol,L'humidité du sol,mV,727.3
2025-11-08 14:00:00,Température,Température,°C,17.1
2025-11-08 12:00:00,L'humidité du sol,L'humidité du sol,mV,727.9
2025-11-08 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 12:00:00,Température,Température,°C,16.7
2025-11-08 11:00:00,Température,Température,°C,16.6
2025-11-08 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 11:00:00,L'humidité du sol,L'humidité du sol,mV,728.2
2025-11-08 10:00:00,Température,Température,°C,16.6
2025-11-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,728.2
2025-11-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 09:00:00,Température,Température,°C,16.6
2025-11-08 09:00:00,L'humidité du sol,L'humidité du sol,mV,727.7
2025-11-08 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 08:00:00,Température,Température,°C,16.8
2025-11-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.8
2025-11-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,726.5
2025-11-08 07:00:00,Température,Température,°C,16.9
2025-11-08 07:00:00,L'humidité du sol,L'humidité du sol,mV,725.4
2025-11-08 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 06:00:00,Température,Température,°C,17.0
2025-11-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,725.2
2025-11-08 05:00:00,L'humidité du sol,L'humidité du sol,mV,725.1
2025-11-08 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 05:00:00,Température,Température,°C,17.2
2025-11-08 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 04:00:00,L'humidité du sol,L'humidité du sol,mV,725.2
2025-11-08 04:00:00,Température,Température,°C,17.3
2025-11-08 03:00:00,Température,Température,°C,17.5
2025-11-08 03:00:00,L'humidité du sol,L'humidité du sol,mV,725.2
2025-11-08 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 02:00:00,Température,Température,°C,17.7
2025-11-08 02:00:00,L'humidité du sol,L'humidité du sol,mV,725.4
2025-11-08 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,14.7
2025-11-08 01:00:00,L'humidité du sol,L'humidité du sol,mV,725.0
