Date,nom_ar,nom_fr,unite,valeur
2025-11-24 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-24 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-24 04:00:01,Température,Température,°C,5.3
2025-11-24 04:00:01,Humidité relative,Humidité relative,%,76.5
2025-11-24 04:00:01,Point de Rosée,Point de Rosée,°C,1.5
2025-11-24 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-24 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,49.78
2025-11-24 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-24 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-24 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-24 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-24 03:00:01,Température,Température,°C,5.4
2025-11-24 03:00:01,Humidité relative,Humidité relative,%,77.4
2025-11-24 03:00:01,Point de Rosée,Point de Rosée,°C,1.8
2025-11-24 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-24 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,49.78
2025-11-24 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-24 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-24 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,49.78
2025-11-24 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-24 02:00:01,Point de Rosée,Point de Rosée,°C,2.0
2025-11-24 02:00:01,Humidité relative,Humidité relative,%,78.5
2025-11-24 02:00:01,Température,Température,°C,5.4
2025-11-24 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-24 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-24 01:00:01,Humidité relative,Humidité relative,%,74.1
2025-11-24 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,49.78
2025-11-24 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-24 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 01:00:01,Température,Température,°C,6.7
2025-11-24 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-24 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-24 01:00:01,Point de Rosée,Point de Rosée,°C,2.4
2025-11-24 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-24 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-24 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-24 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-24 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-24 00:00:01,Point de Rosée,Point de Rosée,°C,2.8
2025-11-24 00:00:01,Humidité relative,Humidité relative,%,69.8
2025-11-24 00:00:01,Température,Température,°C,8.0
2025-11-24 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 23:00:01,Humidité relative,Humidité relative,%,62.7
2025-11-23 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 23:00:01,Température,Température,°C,10.0
2025-11-23 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 23:00:01,Point de Rosée,Point de Rosée,°C,3.2
2025-11-23 22:00:01,Température,Température,°C,11.9
2025-11-23 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 22:00:01,Point de Rosée,Point de Rosée,°C,3.2
2025-11-23 22:00:01,Humidité relative,Humidité relative,%,55.3
2025-11-23 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 21:00:01,Point de Rosée,Point de Rosée,°C,4.4
2025-11-23 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 21:00:01,Température,Température,°C,9.3
2025-11-23 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 21:00:01,Humidité relative,Humidité relative,%,71.3
2025-11-23 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 20:00:01,Humidité relative,Humidité relative,%,69.7
2025-11-23 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 20:00:01,Température,Température,°C,9.4
2025-11-23 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 20:00:01,Point de Rosée,Point de Rosée,°C,4.1
2025-11-23 19:00:01,Humidité relative,Humidité relative,%,69.5
2025-11-23 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 19:00:01,Température,Température,°C,9.1
2025-11-23 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 19:00:01,Point de Rosée,Point de Rosée,°C,3.8
2025-11-23 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 18:00:01,Point de Rosée,Point de Rosée,°C,4.7
2025-11-23 18:00:01,Humidité relative,Humidité relative,%,64.6
2025-11-23 18:00:01,Température,Température,°C,11.1
2025-11-23 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 17:00:01,Humidité relative,Humidité relative,%,55.8
2025-11-23 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 17:00:01,Température,Température,°C,13.3
2025-11-23 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 17:00:01,Point de Rosée,Point de Rosée,°C,4.7
2025-11-23 16:00:01,Température,Température,°C,13.8
2025-11-23 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 16:00:01,Point de Rosée,Point de Rosée,°C,4.0
2025-11-23 16:00:01,Humidité relative,Humidité relative,%,51.4
2025-11-23 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 15:00:01,Humidité relative,Humidité relative,%,46.0
2025-11-23 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 15:00:01,Point de Rosée,Point de Rosée,°C,3.3
2025-11-23 15:00:01,Température,Température,°C,14.8
2025-11-23 13:00:01,Humidité relative,Humidité relative,%,52.0
2025-11-23 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 13:00:01,Température,Température,°C,14.4
2025-11-23 13:00:01,Point de Rosée,Point de Rosée,°C,4.7
2025-11-23 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 12:00:01,Point de Rosée,Point de Rosée,°C,4.3
2025-11-23 12:00:01,Température,Température,°C,13.7
2025-11-23 12:00:01,Humidité relative,Humidité relative,%,53.1
2025-11-23 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 11:00:01,Point de Rosée,Point de Rosée,°C,4.4
2025-11-23 11:00:01,Humidité relative,Humidité relative,%,55.9
2025-11-23 11:00:01,Température,Température,°C,13.0
2025-11-23 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 10:00:01,Humidité relative,Humidité relative,%,58.8
2025-11-23 10:00:01,Point de Rosée,Point de Rosée,°C,4.0
2025-11-23 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 10:00:01,Température,Température,°C,11.8
2025-11-23 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 09:00:01,Point de Rosée,Point de Rosée,°C,3.6
2025-11-23 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 09:00:01,Humidité relative,Humidité relative,%,66.2
2025-11-23 09:00:01,Température,Température,°C,9.6
2025-11-23 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 08:00:01,Température,Température,°C,8.0
2025-11-23 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 08:00:01,Humidité relative,Humidité relative,%,71.2
2025-11-23 08:00:01,Point de Rosée,Point de Rosée,°C,3.1
2025-11-23 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 06:00:01,Point de Rosée,Point de Rosée,°C,3.3
2025-11-23 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 06:00:01,Humidité relative,Humidité relative,%,74.6
2025-11-23 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 06:00:01,Température,Température,°C,7.5
2025-11-23 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 05:00:01,Humidité relative,Humidité relative,%,77.2
2025-11-23 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 05:00:01,Température,Température,°C,7.2
2025-11-23 05:00:01,Point de Rosée,Point de Rosée,°C,3.5
2025-11-23 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 04:00:01,Point de Rosée,Point de Rosée,°C,3.8
2025-11-23 04:00:01,Humidité relative,Humidité relative,%,78.4
2025-11-23 04:00:01,Température,Température,°C,7.3
2025-11-23 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 03:00:01,Température,Température,°C,7.5
2025-11-23 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 03:00:01,Point de Rosée,Point de Rosée,°C,4.5
2025-11-23 03:00:01,Humidité relative,Humidité relative,%,81.6
2025-11-23 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 02:00:01,Humidité relative,Humidité relative,%,79.7
2025-11-23 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 02:00:01,Température,Température,°C,7.4
2025-11-23 02:00:01,Point de Rosée,Point de Rosée,°C,4.1
2025-11-23 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-23 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-23 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,38.5
2025-11-23 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,981.0
2025-11-23 01:00:01,Point de Rosée,Point de Rosée,°C,5.6
2025-11-23 01:00:01,Humidité relative,Humidité relative,%,86.8
2025-11-23 01:00:01,Température,Température,°C,7.7
2025-11-23 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 00:00:01,Température,Température,°C,7.8
2025-11-23 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-23 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-23 00:00:01,Humidité relative,Humidité relative,%,90.8
2025-11-23 00:00:01,Point de Rosée,Point de Rosée,°C,6.4
2025-11-23 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1864.0
2025-11-23 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-23 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-11-22 23:00:01,Point de Rosée,Point de Rosée,°C,6.5
2025-11-22 23:00:01,Humidité relative,Humidité relative,%,94.0
2025-11-22 23:00:01,Température,Température,°C,7.4
2025-11-22 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,2595.0
2025-11-22 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-11-22 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-22 22:00:01,Point de Rosée,Point de Rosée,°C,5.9
2025-11-22 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-22 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-22 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 22:00:01,Température,Température,°C,7.5
2025-11-22 22:00:01,Humidité relative,Humidité relative,%,89.7
2025-11-22 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-22 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 21:00:01,Température,Température,°C,7.4
2025-11-22 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-11-22 21:00:01,Humidité relative,Humidité relative,%,88.7
2025-11-22 21:00:01,Point de Rosée,Point de Rosée,°C,5.7
2025-11-22 20:00:01,Point de Rosée,Point de Rosée,°C,6.0
2025-11-22 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,708.0
2025-11-22 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-22 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-11-22 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 20:00:01,Température,Température,°C,7.6
2025-11-22 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 20:00:01,Humidité relative,Humidité relative,%,89.2
2025-11-22 19:00:01,Point de Rosée,Point de Rosée,°C,5.1
2025-11-22 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-11-22 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,51.69
2025-11-22 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,4.8
2025-11-22 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 19:00:01,Température,Température,°C,7.5
2025-11-22 19:00:01,Humidité relative,Humidité relative,%,85.1
2025-11-22 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-22 18:00:01,Point de Rosée,Point de Rosée,°C,3.6
2025-11-22 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-11-22 18:00:01,Humidité relative,Humidité relative,%,70.0
