Date,nom_ar,nom_fr,unite,valeur
2025-11-13 16:00:00,Température,Température,°C,14.3
2025-11-13 16:00:00,L'humidité du sol,L'humidité du sol,mV,825.2
2025-11-13 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 15:00:00,L'humidité du sol,L'humidité du sol,mV,825.5
2025-11-13 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 15:00:00,Température,Température,°C,14.2
2025-11-13 14:00:00,Température,Température,°C,14.2
2025-11-13 14:00:00,L'humidité du sol,L'humidité du sol,mV,825.4
2025-11-13 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 12:00:00,L'humidité du sol,L'humidité du sol,mV,825.6
2025-11-13 12:00:00,Température,Température,°C,14.1
2025-11-13 11:00:00,L'humidité du sol,L'humidité du sol,mV,825.6
2025-11-13 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 11:00:00,Température,Température,°C,14.1
2025-11-13 10:00:00,Température,Température,°C,14.2
2025-11-13 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-13 10:00:00,L'humidité du sol,L'humidité du sol,mV,825.9
2025-11-13 08:00:00,L'humidité du sol,L'humidité du sol,mV,826.2
2025-11-13 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 08:00:00,Température,Température,°C,14.3
2025-11-13 07:00:00,Température,Température,°C,14.3
2025-11-13 07:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-13 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 06:00:00,L'humidité du sol,L'humidité du sol,mV,826.7
2025-11-13 06:00:00,Température,Température,°C,14.4
2025-11-13 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 04:00:00,Température,Température,°C,14.5
2025-11-13 04:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-13 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 03:00:00,Température,Température,°C,14.5
2025-11-13 03:00:00,L'humidité du sol,L'humidité du sol,mV,826.7
2025-11-13 02:00:00,Température,Température,°C,14.5
2025-11-13 02:00:00,L'humidité du sol,L'humidité du sol,mV,826.8
2025-11-13 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-13 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-11-13 00:00:00,Température,Température,°C,14.6
2025-11-13 00:00:00,L'humidité du sol,L'humidité du sol,mV,827.4
2025-11-12 23:00:00,Température,Température,°C,14.6
2025-11-12 23:00:00,L'humidité du sol,L'humidité du sol,mV,827.3
2025-11-12 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-11-12 22:00:00,Température,Température,°C,14.6
2025-11-12 22:00:00,L'humidité du sol,L'humidité du sol,mV,827.0
2025-11-12 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 21:00:00,Température,Température,°C,14.6
2025-11-12 21:00:00,L'humidité du sol,L'humidité du sol,mV,827.4
2025-11-12 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-11-12 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 20:00:00,Température,Température,°C,14.6
2025-11-12 20:00:00,L'humidité du sol,L'humidité du sol,mV,827.1
2025-11-12 19:00:00,Température,Température,°C,14.6
2025-11-12 19:00:00,L'humidité du sol,L'humidité du sol,mV,827.2
2025-11-12 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 18:00:00,L'humidité du sol,L'humidité du sol,mV,826.7
2025-11-12 18:00:00,Température,Température,°C,14.5
2025-11-12 17:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-12 17:00:00,Température,Température,°C,14.5
2025-11-12 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 16:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-12 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 16:00:00,Température,Température,°C,14.4
2025-11-12 15:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-12 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 15:00:00,Température,Température,°C,14.3
2025-11-12 14:00:00,L'humidité du sol,L'humidité du sol,mV,826.5
2025-11-12 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 14:00:00,Température,Température,°C,14.2
2025-11-12 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-12 12:00:00,L'humidité du sol,L'humidité du sol,mV,826.8
2025-11-12 12:00:00,Température,Température,°C,14.2
2025-11-12 11:00:00,L'humidité du sol,L'humidité du sol,mV,827.7
2025-11-12 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-11-12 11:00:00,Température,Température,°C,14.2
2025-11-12 10:00:00,L'humidité du sol,L'humidité du sol,mV,827.9
2025-11-12 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-11-12 10:00:00,Température,Température,°C,14.2
2025-11-12 09:00:00,Température,Température,°C,14.3
2025-11-12 09:00:00,L'humidité du sol,L'humidité du sol,mV,828.6
2025-11-12 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-11-12 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-11-12 08:00:00,Température,Température,°C,14.3
2025-11-12 08:00:00,L'humidité du sol,L'humidité du sol,mV,828.8
2025-11-12 07:00:00,Température,Température,°C,14.4
2025-11-12 07:00:00,L'humidité du sol,L'humidité du sol,mV,828.5
2025-11-12 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-11-12 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-11-12 06:00:00,L'humidité du sol,L'humidité du sol,mV,828.6
2025-11-12 06:00:00,Température,Température,°C,14.4
2025-11-12 03:00:00,L'humidité du sol,L'humidité du sol,mV,829.0
2025-11-12 03:00:00,Température,Température,°C,14.6
2025-11-12 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-11-12 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-12 02:00:00,L'humidité du sol,L'humidité du sol,mV,829.5
2025-11-12 02:00:00,Température,Température,°C,14.7
2025-11-12 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-12 00:00:00,L'humidité du sol,L'humidité du sol,mV,829.4
2025-11-12 00:00:00,Température,Température,°C,14.8
2025-11-11 22:00:00,L'humidité du sol,L'humidité du sol,mV,829.8
2025-11-11 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 22:00:00,Température,Température,°C,14.8
2025-11-11 21:00:00,Température,Température,°C,14.9
2025-11-11 21:00:00,L'humidité du sol,L'humidité du sol,mV,829.6
2025-11-11 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 20:00:00,Température,Température,°C,14.9
2025-11-11 20:00:00,L'humidité du sol,L'humidité du sol,mV,830.0
2025-11-11 19:00:00,Température,Température,°C,14.9
2025-11-11 19:00:00,L'humidité du sol,L'humidité du sol,mV,829.8
2025-11-11 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 18:00:00,L'humidité du sol,L'humidité du sol,mV,830.1
2025-11-11 18:00:00,Température,Température,°C,14.8
2025-11-11 17:00:00,L'humidité du sol,L'humidité du sol,mV,829.8
2025-11-11 17:00:00,Température,Température,°C,14.8
2025-11-11 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 16:00:00,L'humidité du sol,L'humidité du sol,mV,829.9
2025-11-11 16:00:00,Température,Température,°C,14.7
2025-11-11 14:00:00,L'humidité du sol,L'humidité du sol,mV,830.2
2025-11-11 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-11-11 14:00:00,Température,Température,°C,14.6
2025-11-11 12:00:00,L'humidité du sol,L'humidité du sol,mV,831.0
2025-11-11 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.5
2025-11-11 12:00:00,Température,Température,°C,14.6
2025-11-11 10:00:00,L'humidité du sol,L'humidité du sol,mV,832.4
2025-11-11 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-11-11 10:00:00,Température,Température,°C,14.7
2025-11-11 09:00:00,L'humidité du sol,L'humidité du sol,mV,832.6
2025-11-11 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 09:00:00,Température,Température,°C,14.8
2025-11-11 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 08:00:00,Température,Température,°C,14.9
2025-11-11 08:00:00,L'humidité du sol,L'humidité du sol,mV,833.0
2025-11-11 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 07:00:00,L'humidité du sol,L'humidité du sol,mV,832.7
2025-11-11 07:00:00,Température,Température,°C,14.9
2025-11-11 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 06:00:00,Température,Température,°C,15.0
2025-11-11 06:00:00,L'humidité du sol,L'humidité du sol,mV,832.7
2025-11-11 05:00:00,L'humidité du sol,L'humidité du sol,mV,832.9
2025-11-11 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 05:00:00,Température,Température,°C,15.0
2025-11-11 04:00:00,Température,Température,°C,15.1
2025-11-11 04:00:00,L'humidité du sol,L'humidité du sol,mV,833.1
2025-11-11 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 03:00:00,Température,Température,°C,15.2
2025-11-11 03:00:00,L'humidité du sol,L'humidité du sol,mV,833.2
2025-11-11 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 02:00:00,Température,Température,°C,15.2
2025-11-11 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-11-11 02:00:00,L'humidité du sol,L'humidité du sol,mV,833.3
2025-11-11 01:00:00,Température,Température,°C,15.3
2025-11-11 01:00:00,L'humidité du sol,L'humidité du sol,mV,833.7
2025-11-11 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-11 00:00:00,Température,Température,°C,15.3
2025-11-11 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-11 00:00:00,L'humidité du sol,L'humidité du sol,mV,833.6
2025-11-10 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 22:00:00,L'humidité du sol,L'humidité du sol,mV,833.8
2025-11-10 22:00:00,Température,Température,°C,15.4
2025-11-10 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 20:00:00,L'humidité du sol,L'humidité du sol,mV,833.8
2025-11-10 20:00:00,Température,Température,°C,15.4
2025-11-10 19:00:00,Température,Température,°C,15.4
2025-11-10 19:00:00,L'humidité du sol,L'humidité du sol,mV,833.8
2025-11-10 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 18:00:00,Température,Température,°C,15.4
2025-11-10 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 18:00:00,L'humidité du sol,L'humidité du sol,mV,833.7
2025-11-10 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 16:00:00,L'humidité du sol,L'humidité du sol,mV,833.7
2025-11-10 16:00:00,Température,Température,°C,15.2
2025-11-10 14:00:00,L'humidité du sol,L'humidité du sol,mV,834.3
2025-11-10 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 14:00:00,Température,Température,°C,15.1
2025-11-10 13:00:00,L'humidité du sol,L'humidité du sol,mV,834.2
2025-11-10 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-11-10 13:00:00,Température,Température,°C,15.1
2025-11-10 12:00:00,Température,Température,°C,15.1
2025-11-10 12:00:00,L'humidité du sol,L'humidité du sol,mV,835.0
2025-11-10 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-11-09 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.3
2025-11-09 12:00:00,L'humidité du sol,L'humidité du sol,mV,839.2
2025-11-09 12:00:00,Température,Température,°C,15.3
2025-11-09 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.3
2025-11-09 10:00:00,L'humidité du sol,L'humidité du sol,mV,839.5
2025-11-09 10:00:00,Température,Température,°C,15.4
2025-11-09 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-11-09 08:00:00,L'humidité du sol,L'humidité du sol,mV,840.6
2025-11-09 08:00:00,Température,Température,°C,15.5
2025-11-09 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-11-09 06:00:00,L'humidité du sol,L'humidité du sol,mV,840.6
2025-11-09 06:00:00,Température,Température,°C,15.6
2025-11-09 05:00:00,Température,Température,°C,15.6
2025-11-09 05:00:00,L'humidité du sol,L'humidité du sol,mV,840.7
2025-11-09 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-09 04:00:00,Température,Température,°C,15.7
2025-11-09 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-09 04:00:00,L'humidité du sol,L'humidité du sol,mV,841.2
2025-11-09 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-09 02:00:00,L'humidité du sol,L'humidité du sol,mV,841.3
2025-11-09 02:00:00,Température,Température,°C,15.8
2025-11-09 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-09 00:00:00,L'humidité du sol,L'humidité du sol,mV,841.6
2025-11-09 00:00:00,Température,Température,°C,15.8
2025-11-08 23:00:00,L'humidité du sol,L'humidité du sol,mV,841.2
2025-11-08 23:00:00,Température,Température,°C,15.9
2025-11-08 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-08 22:00:00,L'humidité du sol,L'humidité du sol,mV,841.7
2025-11-08 22:00:00,Température,Température,°C,15.9
2025-11-08 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.6
2025-11-08 20:00:00,Température,Température,°C,15.8
2025-11-08 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-08 20:00:00,L'humidité du sol,L'humidité du sol,mV,841.5
2025-11-08 18:00:00,L'humidité du sol,L'humidité du sol,mV,841.4
2025-11-08 18:00:00,Température,Température,°C,15.7
2025-11-08 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-11-08 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.6
2025-11-08 16:00:00,L'humidité du sol,L'humidité du sol,mV,842.0
2025-11-08 16:00:00,Température,Température,°C,15.6
2025-11-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.6
2025-11-08 14:00:00,L'humidité du sol,L'humidité du sol,mV,842.5
2025-11-08 14:00:00,Température,Température,°C,15.5
2025-11-08 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.8
2025-11-08 12:00:00,L'humidité du sol,L'humidité du sol,mV,843.7
2025-11-08 12:00:00,Température,Température,°C,15.5
2025-11-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-11-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,844.9
2025-11-08 10:00:00,Température,Température,°C,15.6
2025-11-08 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 09:00:00,L'humidité du sol,L'humidité du sol,mV,845.6
2025-11-08 09:00:00,Température,Température,°C,15.6
2025-11-08 08:00:00,Température,Température,°C,15.7
2025-11-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,845.7
2025-11-08 07:00:00,Température,Température,°C,15.7
2025-11-08 07:00:00,L'humidité du sol,L'humidité du sol,mV,845.4
2025-11-08 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-11-08 06:00:00,Température,Température,°C,15.8
2025-11-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-11-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,845.4
2025-11-08 05:00:00,L'humidité du sol,L'humidité du sol,mV,845.9
2025-11-08 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 05:00:00,Température,Température,°C,15.9
2025-11-08 04:00:00,Température,Température,°C,15.9
2025-11-08 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 04:00:00,L'humidité du sol,L'humidité du sol,mV,845.7
2025-11-08 02:00:00,L'humidité du sol,L'humidité du sol,mV,846.0
2025-11-08 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 02:00:00,Température,Température,°C,16.0
2025-11-08 01:00:00,Température,Température,°C,16.1
2025-11-08 01:00:00,L'humidité du sol,L'humidité du sol,mV,846.1
2025-11-08 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-08 00:00:00,L'humidité du sol,L'humidité du sol,mV,846.2
2025-11-08 00:00:00,Température,Température,°C,16.1
2025-11-07 22:00:00,L'humidité du sol,L'humidité du sol,mV,846.4
2025-11-07 22:00:00,Température,Température,°C,16.2
2025-11-07 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-07 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-07 21:00:00,Température,Température,°C,16.2
2025-11-07 21:00:00,L'humidité du sol,L'humidité du sol,mV,846.5
2025-11-07 20:00:00,Température,Température,°C,16.2
2025-11-07 20:00:00,L'humidité du sol,L'humidité du sol,mV,846.8
2025-11-07 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-11-07 19:00:00,L'humidité du sol,L'humidité du sol,mV,846.8
2025-11-07 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-11-07 19:00:00,Température,Température,°C,16.2
2025-11-07 18:00:00,Température,Température,°C,16.1
2025-11-07 18:00:00,L'humidité du sol,L'humidité du sol,mV,846.5
2025-11-07 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-11-07 17:00:00,Température,Température,°C,16.1
2025-11-07 17:00:00,L'humidité du sol,L'humidité du sol,mV,846.8
2025-11-07 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-11-07 16:00:00,Température,Température,°C,16.1
2025-11-07 16:00:00,L'humidité du sol,L'humidité du sol,mV,847.0
2025-11-07 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-11-07 14:00:00,L'humidité du sol,L'humidité du sol,mV,848.0
2025-11-07 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.2
2025-11-07 14:00:00,Température,Température,°C,16.0
2025-11-07 12:00:00,Température,Température,°C,16.1
2025-11-07 12:00:00,L'humidité du sol,L'humidité du sol,mV,849.3
2025-11-07 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.3
2025-11-07 11:00:00,Température,Température,°C,16.1
2025-11-07 11:00:00,L'humidité du sol,L'humidité du sol,mV,849.7
2025-11-07 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 10:00:00,Température,Température,°C,16.1
2025-11-07 10:00:00,L'humidité du sol,L'humidité du sol,mV,849.7
2025-11-07 09:00:00,L'humidité du sol,L'humidité du sol,mV,849.8
2025-11-07 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 09:00:00,Température,Température,°C,16.1
2025-11-07 08:00:00,Température,Température,°C,16.2
2025-11-07 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 08:00:00,L'humidité du sol,L'humidité du sol,mV,850.0
2025-11-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,850.3
2025-11-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 07:00:00,Température,Température,°C,16.2
2025-11-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,850.4
2025-11-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 06:00:00,Température,Température,°C,16.2
2025-11-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,850.1
2025-11-07 05:00:00,Température,Température,°C,16.2
2025-11-07 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 04:00:00,Température,Température,°C,16.2
2025-11-07 04:00:00,L'humidité du sol,L'humidité du sol,mV,850.1
2025-11-07 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-07 03:00:00,Température,Température,°C,16.2
2025-11-07 03:00:00,L'humidité du sol,L'humidité du sol,mV,850.2
2025-11-07 02:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-07 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-07 02:00:00,Température,Température,°C,16.2
2025-11-07 01:00:00,Température,Température,°C,16.2
2025-11-07 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-07 01:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-07 00:00:00,Température,Température,°C,16.2
2025-11-07 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-07 00:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-06 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-06 23:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-06 23:00:00,Température,Température,°C,16.2
2025-11-06 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-06 22:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-06 22:00:00,Température,Température,°C,16.2
2025-11-06 21:00:00,L'humidité du sol,L'humidité du sol,mV,850.6
2025-11-06 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-06 21:00:00,Température,Température,°C,16.2
2025-11-06 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-06 20:00:00,L'humidité du sol,L'humidité du sol,mV,850.2
2025-11-06 20:00:00,Température,Température,°C,16.2
2025-11-06 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-06 19:00:00,Température,Température,°C,16.1
2025-11-06 19:00:00,L'humidité du sol,L'humidité du sol,mV,850.3
2025-11-06 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-06 18:00:00,Température,Température,°C,16.1
2025-11-06 18:00:00,L'humidité du sol,L'humidité du sol,mV,850.3
2025-11-06 17:00:00,L'humidité du sol,L'humidité du sol,mV,850.3
2025-11-06 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-06 17:00:00,Température,Température,°C,16.0
2025-11-06 16:00:00,L'humidité du sol,L'humidité du sol,mV,850.4
2025-11-06 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.4
2025-11-06 16:00:00,Température,Température,°C,15.9
2025-11-06 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-06 15:00:00,Température,Température,°C,15.9
2025-11-06 15:00:00,L'humidité du sol,L'humidité du sol,mV,850.7
2025-11-06 14:00:00,L'humidité du sol,L'humidité du sol,mV,851.1
2025-11-06 14:00:00,Température,Température,°C,15.8
2025-11-06 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.5
2025-11-06 13:00:00,Température,Température,°C,15.7
2025-11-06 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.6
2025-11-06 13:00:00,L'humidité du sol,L'humidité du sol,mV,851.6
2025-11-06 12:00:00,L'humidité du sol,L'humidité du sol,mV,852.6
2025-11-06 12:00:00,Température,Température,°C,15.7
2025-11-06 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.7
2025-11-06 11:00:00,Température,Température,°C,15.7
2025-11-06 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.8
2025-11-06 11:00:00,L'humidité du sol,L'humidité du sol,mV,853.9
2025-11-06 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-11-06 10:00:00,Température,Température,°C,15.8
2025-11-06 10:00:00,L'humidité du sol,L'humidité du sol,mV,854.6
2025-11-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-11-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,854.9
2025-11-06 09:00:00,Température,Température,°C,15.8
2025-11-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,855.0
2025-11-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-11-06 08:00:00,Température,Température,°C,15.8
2025-11-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,855.3
2025-11-06 07:00:00,Température,Température,°C,15.9
2025-11-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,25.0
2025-11-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,855.1
2025-11-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
2025-11-06 06:00:00,Température,Température,°C,15.9
2025-11-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,855.1
2025-11-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.9
