Date,nom_ar,nom_fr,unite,valeur
2025-11-13 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-11-13 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.0
2025-11-13 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,16.3
2025-11-13 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.0
2025-11-13 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.8
2025-11-13 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,25.9
2025-11-13 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.3
2025-11-13 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.9
2025-11-13 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.1
2025-11-13 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.7
2025-11-13 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,27.8
2025-11-13 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.9
2025-11-13 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.5
2025-11-13 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.9
2025-11-13 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.0
2025-11-13 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.1
2025-11-13 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-11-13 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,35.2
2025-11-13 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.8
2025-11-13 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,47.6
2025-11-12 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,51.6
2025-11-12 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.3
2025-11-12 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,22.2
2025-11-12 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.8
2025-11-12 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-11-12 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.5
2025-11-12 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-11-12 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.3
2025-11-12 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-11-12 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.9
2025-11-12 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-11-12 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.0
2025-11-12 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-11-12 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-11-12 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-11-12 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.6
2025-11-12 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.2
2025-11-12 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.8
2025-11-12 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.3
2025-11-12 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.0
2025-11-12 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-11-12 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.7
2025-11-12 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-11-12 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-12 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.9
2025-11-12 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-11-12 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.5
2025-11-12 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-11-12 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.7
2025-11-12 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,23.9
2025-11-12 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.1
2025-11-12 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,58.9
2025-11-12 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.2
2025-11-12 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,82.6
2025-11-12 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,31.5
2025-11-12 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,86.2
2025-11-12 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.8
2025-11-12 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,86.3
2025-11-12 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,80.2
2025-11-12 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.0
2025-11-12 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,71.5
2025-11-12 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,19.7
2025-11-12 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,64.2
2025-11-12 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.2
2025-11-12 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,60.1
2025-11-12 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.9
2025-11-12 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,56.8
2025-11-12 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.7
2025-11-11 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,58.1
2025-11-11 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.2
2025-11-11 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-11-11 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,33.4
2025-11-11 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.0
2025-11-11 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,33.9
2025-11-11 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,19.4
2025-11-11 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.6
2025-11-11 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.9
2025-11-11 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,13.9
2025-11-11 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-11-11 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-11 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-11-11 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-11-11 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-11-11 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-11-11 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-11-11 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.8
2025-11-11 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,3.9
2025-11-11 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-11-11 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-11 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-11-11 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.8
2025-11-11 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-11-11 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-11-11 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.7
2025-11-11 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,18.2
2025-11-11 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.2
2025-11-11 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.8
2025-11-11 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,67.8
2025-11-11 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,94.3
2025-11-11 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,38.7
2025-11-11 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-11 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-11 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-10 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-10 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-10 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-10 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-10 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-10 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,33.7
2025-11-10 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-10 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,30.3
2025-11-10 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,88.8
2025-11-10 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,18.4
2025-11-10 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,74.2
2025-11-10 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.0
2025-11-10 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.4
2025-11-10 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.1
2025-11-10 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.1
2025-11-10 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-11-10 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.8
2025-11-10 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-11-10 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.1
2025-11-10 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.4
2025-11-10 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-11-10 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-11-10 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.9
2025-11-10 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-11-10 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.2
2025-11-10 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.1
2025-11-10 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,78.8
2025-11-10 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.9
2025-11-09 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,40.5
2025-11-09 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,22.8
2025-11-09 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,74.7
2025-11-09 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.1
2025-11-09 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,92.2
2025-11-09 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.6
2025-11-09 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-09 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.2
2025-11-09 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,90.2
2025-11-09 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,82.2
2025-11-09 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.8
2025-11-09 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.5
2025-11-09 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,88.5
2025-11-09 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.5
2025-11-09 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.0
2025-11-09 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.4
2025-11-09 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,98.4
2025-11-09 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,32.2
2025-11-09 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-09 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-08 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.2
2025-11-08 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,31.7
2025-11-08 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.0
2025-11-08 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,66.1
2025-11-08 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.4
2025-11-08 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,74.5
2025-11-08 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-11-08 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.6
2025-11-08 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.1
2025-11-08 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-08 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.0
2025-11-08 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-08 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.9
2025-11-08 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-11-08 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.1
2025-11-08 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-11-08 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.4
2025-11-08 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-08 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.3
2025-11-08 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-08 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,18.8
2025-11-08 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-11-08 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,32.6
2025-11-08 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.8
2025-11-08 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,57.4
2025-11-08 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-11-08 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,68.2
2025-11-08 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.1
2025-11-08 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,32.0
2025-11-08 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,90.3
2025-11-08 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,42.2
2025-11-08 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,96.2
2025-11-08 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,97.3
2025-11-08 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.6
2025-11-08 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,53.7
2025-11-08 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.3
2025-11-08 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.8
2025-11-08 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,53.8
2025-11-08 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.5
2025-11-08 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,55.3
2025-11-08 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,99.3
2025-11-08 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,58.8
2025-11-08 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-08 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,45.1
2025-11-08 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,62.2
2025-11-08 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,98.8
2025-11-07 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,37.4
2025-11-07 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.9
2025-11-07 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.7
2025-11-07 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.0
2025-11-07 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,88.3
2025-11-07 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,65.1
2025-11-07 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-11-07 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,30.5
2025-11-07 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-11-07 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-11-07 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,17.9
2025-11-07 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.7
2025-11-07 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.1
2025-11-07 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.9
2025-11-07 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.4
2025-11-07 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-07 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,10.0
2025-11-07 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.8
2025-11-07 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-11-07 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,27.9
2025-11-07 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.7
2025-11-07 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.1
2025-11-07 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,68.0
2025-11-07 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.6
2025-11-07 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,84.4
2025-11-07 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,27.9
2025-11-07 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 07:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 06:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 06:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 05:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 05:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 04:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-11-07 04:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 03:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 03:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,91.3
2025-11-07 02:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-07 02:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.9
2025-11-07 01:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,99.4
2025-11-07 01:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.3
2025-11-07 00:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,86.0
2025-11-07 00:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,96.0
2025-11-06 23:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,81.9
2025-11-06 23:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,80.1
2025-11-06 22:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,88.8
2025-11-06 22:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-06 21:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,99.7
2025-11-06 21:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,86.4
2025-11-06 20:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,66.9
2025-11-06 20:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,77.6
2025-11-06 19:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,32.6
2025-11-06 19:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,45.4
2025-11-06 18:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-11-06 18:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.4
2025-11-06 17:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-11-06 17:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-11-06 16:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.3
2025-11-06 16:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-06 15:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.0
2025-11-06 15:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.4
2025-11-06 14:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-11-06 14:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-11-06 13:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.6
2025-11-06 13:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.6
2025-11-06 12:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.7
2025-11-06 12:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.5
2025-11-06 11:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,9.6
2025-11-06 11:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,7.5
2025-11-06 10:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,26.6
2025-11-06 10:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,17.6
2025-11-06 09:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.4
2025-11-06 09:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,54.9
2025-11-06 08:00:02,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-11-06 08:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,90.1
2025-11-06 07:00:02,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
