Date,nom_ar,nom_fr,unite,valeur
2025-11-23 20:00:00,Température,Température,°C,7.4
2025-11-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.96
2025-11-23 20:00:00,Direction du vent,Direction du vent,Deg,291.7
2025-11-23 20:00:00,Humidité relative,Humidité relative,%,53.0
2025-11-23 20:00:00,Point de Rosée,Point de Rosée,°C,-1.5
2025-11-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.1
2025-11-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 19:00:00,Point de Rosée,Point de Rosée,°C,-1.3
2025-11-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.0
2025-11-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-23 19:00:00,Direction du vent,Direction du vent,Deg,269.2
2025-11-23 19:00:00,Température,Température,°C,7.4
2025-11-23 19:00:00,Humidité relative,Humidité relative,%,53.6
2025-11-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 18:00:00,Point de Rosée,Point de Rosée,°C,-1.3
2025-11-23 18:00:00,Humidité relative,Humidité relative,%,53.1
2025-11-23 18:00:00,Température,Température,°C,7.5
2025-11-23 18:00:00,Direction du vent,Direction du vent,Deg,259.1
2025-11-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.0
2025-11-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-11-23 16:00:00,Point de Rosée,Point de Rosée,°C,-0.7
2025-11-23 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.36
2025-11-23 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 16:00:00,Humidité relative,Humidité relative,%,47.6
2025-11-23 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 16:00:00,Direction du vent,Direction du vent,Deg,242.4
2025-11-23 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.5
2025-11-23 16:00:00,Température,Température,°C,9.8
2025-11-23 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,117.0
2025-11-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.29
2025-11-23 15:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-23 15:00:00,Température,Température,°C,9.4
2025-11-23 15:00:00,Humidité relative,Humidité relative,%,47.3
2025-11-23 15:00:00,Point de Rosée,Point de Rosée,°C,-1.1
2025-11-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,271.0
2025-11-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.3
2025-11-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 14:00:00,Humidité relative,Humidité relative,%,50.4
2025-11-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.4
2025-11-23 14:00:00,Température,Température,°C,9.5
2025-11-23 14:00:00,Direction du vent,Direction du vent,Deg,266.8
2025-11-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,387.0
2025-11-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.1
2025-11-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 14:00:00,Point de Rosée,Point de Rosée,°C,-0.2
2025-11-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.9
2025-11-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 13:00:00,Humidité relative,Humidité relative,%,51.1
2025-11-23 13:00:00,Point de Rosée,Point de Rosée,°C,-0.3
2025-11-23 13:00:00,Température,Température,°C,9.2
2025-11-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 13:00:00,Direction du vent,Direction du vent,Deg,256.7
2025-11-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,240.0
2025-11-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-11-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.93
2025-11-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.4
2025-11-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,278.0
2025-11-23 12:00:00,Point de Rosée,Point de Rosée,°C,-0.1
2025-11-23 12:00:00,Humidité relative,Humidité relative,%,53.9
2025-11-23 12:00:00,Température,Température,°C,8.6
2025-11-23 12:00:00,Direction du vent,Direction du vent,Deg,262.0
2025-11-23 10:00:00,Direction du vent,Direction du vent,Deg,302.1
2025-11-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.7
2025-11-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,310.0
2025-11-23 10:00:00,Point de Rosée,Point de Rosée,°C,0.4
2025-11-23 10:00:00,Humidité relative,Humidité relative,%,61.8
2025-11-23 10:00:00,Température,Température,°C,7.3
2025-11-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-11-23 08:00:00,Point de Rosée,Point de Rosée,°C,-0.1
2025-11-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.13
2025-11-23 08:00:00,Direction du vent,Direction du vent,Deg,289.8
2025-11-23 08:00:00,Température,Température,°C,4.5
2025-11-23 08:00:00,Humidité relative,Humidité relative,%,71.3
2025-11-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,90.0
2025-11-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.9
2025-11-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-11-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.0
2025-11-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 07:00:00,Point de Rosée,Point de Rosée,°C,-0.5
2025-11-23 07:00:00,Humidité relative,Humidité relative,%,78.2
2025-11-23 07:00:00,Température,Température,°C,2.8
2025-11-23 07:00:00,Direction du vent,Direction du vent,Deg,224.1
2025-11-23 06:00:00,Température,Température,°C,3.6
2025-11-23 06:00:00,Point de Rosée,Point de Rosée,°C,-0.2
2025-11-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,6.1
2025-11-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 06:00:00,Humidité relative,Humidité relative,%,75.4
2025-11-23 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.4
2025-11-23 06:00:00,Direction du vent,Direction du vent,Deg,319.0
2025-11-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.3
2025-11-23 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 02:00:00,Point de Rosée,Point de Rosée,°C,0.2
2025-11-23 02:00:00,Humidité relative,Humidité relative,%,79.6
2025-11-23 02:00:00,Température,Température,°C,3.4
2025-11-23 02:00:00,Direction du vent,Direction du vent,Deg,281.5
2025-11-23 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-11-23 01:00:00,Vitesse du vent,Vitesse du vent,m/s,5.87
2025-11-23 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.9
2025-11-23 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 01:00:00,Point de Rosée,Point de Rosée,°C,0.1
2025-11-23 01:00:00,Humidité relative,Humidité relative,%,78.1
2025-11-23 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 01:00:00,Température,Température,°C,3.6
2025-11-23 01:00:00,Direction du vent,Direction du vent,Deg,290.8
2025-11-23 00:00:00,Humidité relative,Humidité relative,%,75.9
2025-11-23 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 00:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-23 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 00:00:00,Direction du vent,Direction du vent,Deg,294.9
2025-11-23 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.7
2025-11-23 00:00:00,Vitesse du vent,Vitesse du vent,m/s,7.47
2025-11-23 00:00:00,Température,Température,°C,3.9
2025-11-23 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 22:00:00,Humidité relative,Humidité relative,%,81.5
2025-11-22 22:00:00,Vitesse du vent,Vitesse du vent,m/s,4.02
2025-11-22 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 22:00:00,Direction du vent,Direction du vent,Deg,265.7
2025-11-22 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.6
2025-11-22 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 22:00:00,Point de Rosée,Point de Rosée,°C,0.5
2025-11-22 22:00:00,Température,Température,°C,3.4
2025-11-22 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.98
2025-11-22 20:00:00,Direction du vent,Direction du vent,Deg,232.3
2025-11-22 20:00:00,Température,Température,°C,3.7
2025-11-22 20:00:00,Humidité relative,Humidité relative,%,76.3
2025-11-22 20:00:00,Point de Rosée,Point de Rosée,°C,0.0
2025-11-22 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.6
2025-11-22 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 19:00:00,Vitesse du vent,Vitesse du vent,m/s,5.43
2025-11-22 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.0
2025-11-22 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 19:00:00,Point de Rosée,Point de Rosée,°C,-0.9
2025-11-22 19:00:00,Humidité relative,Humidité relative,%,68.6
2025-11-22 19:00:00,Température,Température,°C,4.2
2025-11-22 19:00:00,Direction du vent,Direction du vent,Deg,245.6
2025-11-22 18:00:00,Température,Température,°C,4.6
2025-11-22 18:00:00,Point de Rosée,Point de Rosée,°C,-1.5
2025-11-22 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.54
2025-11-22 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 18:00:00,Humidité relative,Humidité relative,%,64.1
2025-11-22 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.5
2025-11-22 18:00:00,Direction du vent,Direction du vent,Deg,294.0
2025-11-22 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.32
2025-11-22 16:00:00,Direction du vent,Direction du vent,Deg,301.2
2025-11-22 16:00:00,Température,Température,°C,5.5
2025-11-22 16:00:00,Humidité relative,Humidité relative,%,60.8
2025-11-22 16:00:00,Point de Rosée,Point de Rosée,°C,-1.4
2025-11-22 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,142.0
2025-11-22 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.5
2025-11-22 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 14:00:00,Point de Rosée,Point de Rosée,°C,-2.9
2025-11-22 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,520.0
2025-11-22 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 14:00:00,Température,Température,°C,7.1
2025-11-22 14:00:00,Humidité relative,Humidité relative,%,48.9
2025-11-22 14:00:00,Direction du vent,Direction du vent,Deg,245.1
2025-11-22 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.0
2025-11-22 14:00:00,Vitesse du vent,Vitesse du vent,m/s,8.56
2025-11-22 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.5
2025-11-22 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,564.0
2025-11-22 12:00:00,Point de Rosée,Point de Rosée,°C,-1.5
2025-11-22 12:00:00,Humidité relative,Humidité relative,%,58.1
2025-11-22 12:00:00,Température,Température,°C,6.0
2025-11-22 12:00:00,Direction du vent,Direction du vent,Deg,271.4
2025-11-22 12:00:00,Vitesse du vent,Vitesse du vent,m/s,7.45
2025-11-22 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 11:00:00,Direction du vent,Direction du vent,Deg,254.0
2025-11-22 11:00:00,Vitesse du vent,Vitesse du vent,m/s,10.14
2025-11-22 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.4
2025-11-22 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,482.0
2025-11-22 11:00:00,Point de Rosée,Point de Rosée,°C,-2.0
2025-11-22 11:00:00,Humidité relative,Humidité relative,%,58.7
2025-11-22 11:00:00,Température,Température,°C,5.3
2025-11-22 10:00:00,Point de Rosée,Point de Rosée,°C,-1.4
2025-11-22 10:00:00,Direction du vent,Direction du vent,Deg,279.1
2025-11-22 10:00:00,Humidité relative,Humidité relative,%,63.9
2025-11-22 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.5
2025-11-22 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.34
2025-11-22 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,378.0
2025-11-22 10:00:00,Température,Température,°C,4.8
2025-11-22 09:00:00,Humidité relative,Humidité relative,%,67.4
2025-11-22 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.9
2025-11-22 09:00:00,Direction du vent,Direction du vent,Deg,277.5
2025-11-22 09:00:00,Température,Température,°C,3.4
2025-11-22 09:00:00,Point de Rosée,Point de Rosée,°C,-1.9
2025-11-22 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,225.0
2025-11-22 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,918.1
2025-11-22 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 08:00:00,Vitesse du vent,Vitesse du vent,m/s,6.9
2025-11-22 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,917.5
2025-11-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,97.0
2025-11-22 08:00:00,Point de Rosée,Point de Rosée,°C,-2.3
2025-11-22 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 08:00:00,Humidité relative,Humidité relative,%,72.6
2025-11-22 08:00:00,Température,Température,°C,2.0
2025-11-22 08:00:00,Direction du vent,Direction du vent,Deg,237.1
2025-11-22 06:00:00,Direction du vent,Direction du vent,Deg,261.4
2025-11-22 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.4
2025-11-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 06:00:00,Point de Rosée,Point de Rosée,°C,-3.0
2025-11-22 06:00:00,Humidité relative,Humidité relative,%,70.9
2025-11-22 06:00:00,Température,Température,°C,1.6
2025-11-22 06:00:00,Vitesse du vent,Vitesse du vent,m/s,6.23
2025-11-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,6.86
2025-11-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.9
2025-11-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 05:00:00,Point de Rosée,Point de Rosée,°C,-3.2
2025-11-22 05:00:00,Humidité relative,Humidité relative,%,69.7
2025-11-22 05:00:00,Température,Température,°C,1.6
2025-11-22 05:00:00,Direction du vent,Direction du vent,Deg,272.6
2025-11-22 04:00:00,Température,Température,°C,1.8
2025-11-22 04:00:00,Point de Rosée,Point de Rosée,°C,-3.4
2025-11-22 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 04:00:00,Vitesse du vent,Vitesse du vent,m/s,7.0
2025-11-22 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 04:00:00,Humidité relative,Humidité relative,%,68.1
2025-11-22 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.1
2025-11-22 04:00:00,Direction du vent,Direction du vent,Deg,274.9
2025-11-22 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,915.8
2025-11-22 02:00:00,Point de Rosée,Point de Rosée,°C,-0.9
2025-11-22 02:00:00,Humidité relative,Humidité relative,%,78.7
2025-11-22 02:00:00,Température,Température,°C,2.3
2025-11-22 02:00:00,Direction du vent,Direction du vent,Deg,287.2
2025-11-22 02:00:00,Vitesse du vent,Vitesse du vent,m/s,6.95
2025-11-22 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.68
2025-11-22 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,916.3
2025-11-22 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 00:00:00,Point de Rosée,Point de Rosée,°C,-0.9
