Date,nom_ar,nom_fr,unite,valeur
2025-10-31 05:00:00,Direction du vent,Direction du vent,Deg,248.5
2025-10-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.16
2025-10-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.75
2025-10-31 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.34
2025-10-31 04:00:00,Température,Température,°c,18.4
2025-10-31 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-10-31 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-31 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 04:00:00,Direction du vent,Direction du vent,Deg,243.3
2025-10-31 04:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-10-31 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.75
2025-10-31 04:00:00,Humidité relative,Humidité relative,%,61.4
2025-10-31 03:00:00,Température,Température,°c,18.0
2025-10-31 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-10-31 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 03:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-10-31 03:00:00,Humidité relative,Humidité relative,%,63.0
2025-10-31 03:00:00,Direction du vent,Direction du vent,Deg,254.6
2025-10-31 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-10-31 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.75
2025-10-31 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-31 02:00:00,Point de Rosée,Point de Rosée,°c,10.8
2025-10-31 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-10-31 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.75
2025-10-31 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-10-31 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-31 02:00:00,Température,Température,°c,18.2
2025-10-31 02:00:00,Humidité relative,Humidité relative,%,62.1
2025-10-31 02:00:00,Direction du vent,Direction du vent,Deg,261.8
2025-10-31 01:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-10-31 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.3
2025-10-31 01:00:00,Direction du vent,Direction du vent,Deg,275.1
2025-10-31 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-31 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-10-31 01:00:00,Température,Température,°c,18.3
2025-10-31 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.75
2025-10-31 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 01:00:00,Humidité relative,Humidité relative,%,63.4
2025-10-31 00:00:00,Direction du vent,Direction du vent,Deg,224.9
2025-10-31 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-10-31 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 00:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-10-31 00:00:00,Humidité relative,Humidité relative,%,62.2
2025-10-31 00:00:00,Température,Température,°c,18.0
2025-10-31 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.34
2025-10-31 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-31 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 23:00:00,Température,Température,°c,18.0
2025-10-30 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 23:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-10-30 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 23:00:00,Direction du vent,Direction du vent,Deg,259.3
2025-10-30 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-10-30 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 23:00:00,Humidité relative,Humidité relative,%,59.4
2025-10-30 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-10-30 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.0
2025-10-30 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 22:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-10-30 22:00:00,Humidité relative,Humidité relative,%,62.1
2025-10-30 22:00:00,Température,Température,°c,17.3
2025-10-30 22:00:00,Direction du vent,Direction du vent,Deg,188.5
2025-10-30 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-10-30 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 20:00:00,Température,Température,°c,19.3
2025-10-30 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.56
2025-10-30 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 20:00:00,Direction du vent,Direction du vent,Deg,203.6
2025-10-30 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.1
2025-10-30 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 20:00:00,Humidité relative,Humidité relative,%,55.5
2025-10-30 20:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-10-30 18:00:00,Température,Température,°c,22.7
2025-10-30 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.7
2025-10-30 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 18:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-10-30 18:00:00,Humidité relative,Humidité relative,%,46.5
2025-10-30 18:00:00,Direction du vent,Direction du vent,Deg,123.8
2025-10-30 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-10-30 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-10-30 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.1
2025-10-30 16:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-10-30 16:00:00,Humidité relative,Humidité relative,%,41.3
2025-10-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 16:00:00,Direction du vent,Direction du vent,Deg,165.5
2025-10-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,165.0
2025-10-30 16:00:00,Température,Température,°c,24.9
2025-10-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.1
2025-10-30 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,251.0
2025-10-30 14:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-10-30 14:00:00,Humidité relative,Humidité relative,%,38.7
2025-10-30 14:00:00,Température,Température,°c,26.0
2025-10-30 14:00:00,Direction du vent,Direction du vent,Deg,128.4
2025-10-30 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-10-30 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.5
2025-10-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,430.0
2025-10-30 12:00:00,Point de Rosée,Point de Rosée,°c,10.4
2025-10-30 12:00:00,Humidité relative,Humidité relative,%,42.1
2025-10-30 12:00:00,Température,Température,°c,24.1
2025-10-30 12:00:00,Direction du vent,Direction du vent,Deg,283.7
2025-10-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-10-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 11:00:00,Humidité relative,Humidité relative,%,44.2
2025-10-30 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.8
2025-10-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,323.0
2025-10-30 11:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-10-30 11:00:00,Température,Température,°c,22.4
2025-10-30 11:00:00,Direction du vent,Direction du vent,Deg,168.4
2025-10-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-10-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 10:00:00,Direction du vent,Direction du vent,Deg,231.2
2025-10-30 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-10-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,426.0
2025-10-30 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 10:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-10-30 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.2
2025-10-30 10:00:00,Humidité relative,Humidité relative,%,45.4
2025-10-30 10:00:00,Température,Température,°c,21.7
2025-10-30 09:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-10-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-10-30 09:00:00,Humidité relative,Humidité relative,%,52.4
2025-10-30 09:00:00,Direction du vent,Direction du vent,Deg,221.7
2025-10-30 09:00:00,Température,Température,°c,19.7
2025-10-30 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.6
2025-10-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,202.0
2025-10-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 08:00:00,Température,Température,°c,17.4
2025-10-30 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-10-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,46.0
2025-10-30 08:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-10-30 08:00:00,Humidité relative,Humidité relative,%,57.7
2025-10-30 08:00:00,Direction du vent,Direction du vent,Deg,224.8
2025-10-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-10-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 07:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-10-30 07:00:00,Direction du vent,Direction du vent,Deg,219.2
2025-10-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,8.0
2025-10-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-10-30 07:00:00,Humidité relative,Humidité relative,%,65.7
2025-10-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.7
2025-10-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 07:00:00,Température,Température,°c,15.8
2025-10-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 06:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-10-30 06:00:00,Humidité relative,Humidité relative,%,76.5
2025-10-30 06:00:00,Température,Température,°c,15.1
2025-10-30 06:00:00,Direction du vent,Direction du vent,Deg,325.4
2025-10-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-10-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.7
2025-10-30 05:00:00,Point de Rosée,Point de Rosée,°c,12.6
2025-10-30 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.7
2025-10-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 05:00:00,Humidité relative,Humidité relative,%,85.0
2025-10-30 05:00:00,Température,Température,°c,15.1
2025-10-30 05:00:00,Direction du vent,Direction du vent,Deg,192.7
2025-10-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-10-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 04:00:00,Direction du vent,Direction du vent,Deg,317.1
2025-10-30 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-10-30 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-10-30 04:00:00,Point de Rosée,Point de Rosée,°c,13.5
2025-10-30 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 04:00:00,Humidité relative,Humidité relative,%,90.8
2025-10-30 04:00:00,Température,Température,°c,15.0
2025-10-30 03:00:00,Point de Rosée,Point de Rosée,°c,16.1
2025-10-30 03:00:00,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-10-30 03:00:00,Humidité relative,Humidité relative,%,94.8
2025-10-30 03:00:00,Direction du vent,Direction du vent,Deg,224.8
2025-10-30 03:00:00,Température,Température,°c,17.0
2025-10-30 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-10-30 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 02:00:00,Température,Température,°c,17.2
2025-10-30 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.9
2025-10-30 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 02:00:00,Point de Rosée,Point de Rosée,°c,16.1
2025-10-30 02:00:00,Humidité relative,Humidité relative,%,93.5
2025-10-30 02:00:00,Direction du vent,Direction du vent,Deg,207.4
2025-10-30 02:00:00,Vitesse du vent,Vitesse du vent,m/s,3.23
2025-10-30 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.1
2025-10-30 01:00:00,Direction du vent,Direction du vent,Deg,178.3
2025-10-30 01:00:00,Humidité relative,Humidité relative,%,91.2
2025-10-30 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-10-30 01:00:00,Point de Rosée,Point de Rosée,°c,15.2
2025-10-30 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.33
2025-10-30 01:00:00,Température,Température,°c,16.7
2025-10-30 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-30 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-10-30 00:00:00,Point de Rosée,Point de Rosée,°c,14.6
2025-10-30 00:00:00,Humidité relative,Humidité relative,%,89.1
2025-10-30 00:00:00,Température,Température,°c,16.4
2025-10-30 00:00:00,Direction du vent,Direction du vent,Deg,201.9
2025-10-30 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.35
2025-10-30 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 23:00:00,Température,Température,°c,16.2
2025-10-29 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-10-29 23:00:00,Direction du vent,Direction du vent,Deg,306.8
2025-10-29 23:00:00,Humidité relative,Humidité relative,%,83.5
2025-10-29 23:00:00,Point de Rosée,Point de Rosée,°c,13.4
2025-10-29 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.9
2025-10-29 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-10-29 22:00:00,Direction du vent,Direction du vent,Deg,209.0
2025-10-29 22:00:00,Température,Température,°c,17.5
2025-10-29 22:00:00,Humidité relative,Humidité relative,%,79.0
2025-10-29 22:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-10-29 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.0
2025-10-29 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-10-29 21:00:00,Direction du vent,Direction du vent,Deg,214.2
2025-10-29 21:00:00,Température,Température,°c,18.4
2025-10-29 21:00:00,Humidité relative,Humidité relative,%,73.3
2025-10-29 21:00:00,Point de Rosée,Point de Rosée,°c,13.5
2025-10-29 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-10-29 20:00:00,Température,Température,°c,18.9
2025-10-29 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.28
2025-10-29 20:00:00,Direction du vent,Direction du vent,Deg,153.5
2025-10-29 20:00:00,Humidité relative,Humidité relative,%,67.5
2025-10-29 20:00:00,Point de Rosée,Point de Rosée,°c,12.8
2025-10-29 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-10-29 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.0
2025-10-29 19:00:00,Direction du vent,Direction du vent,Deg,219.6
2025-10-29 19:00:00,Température,Température,°c,19.9
2025-10-29 19:00:00,Humidité relative,Humidité relative,%,61.1
2025-10-29 19:00:00,Point de Rosée,Point de Rosée,°c,12.1
2025-10-29 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.6
2025-10-29 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-10-29 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.01
2025-10-29 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-10-29 18:00:00,Direction du vent,Direction du vent,Deg,155.3
2025-10-29 18:00:00,Température,Température,°c,20.9
2025-10-29 18:00:00,Humidité relative,Humidité relative,%,53.2
2025-10-29 18:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-10-29 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.2
