Date,nom_ar,nom_fr,unite,valeur
2025-11-04 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.43
2025-11-04 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,441.0
2025-11-04 10:00:00,Humidité relative,Humidité relative,%,55.5
2025-11-04 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.2
2025-11-04 09:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-11-04 09:00:00,Humidité relative,Humidité relative,%,62.2
2025-11-04 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 09:00:00,Température,Température,°C,19.5
2025-11-04 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,313.0
2025-11-04 09:00:00,Direction du vent,Direction du vent,Deg,279.8
2025-11-04 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1022.1
2025-11-04 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-11-04 08:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-11-04 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.7
2025-11-04 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,164.0
2025-11-04 08:00:00,Humidité relative,Humidité relative,%,67.7
2025-11-04 08:00:00,Température,Température,°C,17.6
2025-11-04 08:00:00,Direction du vent,Direction du vent,Deg,276.0
2025-11-04 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-11-04 07:00:00,Température,Température,°C,15.5
2025-11-04 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-11-04 07:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-04 07:00:00,Humidité relative,Humidité relative,%,74.3
2025-11-04 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.4
2025-11-04 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-11-04 07:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-04 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-11-04 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.1
2025-11-04 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 06:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-11-04 06:00:00,Humidité relative,Humidité relative,%,73.1
2025-11-04 06:00:00,Température,Température,°C,15.6
2025-11-04 06:00:00,Direction du vent,Direction du vent,Deg,282.8
2025-11-04 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-11-04 05:00:00,Humidité relative,Humidité relative,%,71.5
2025-11-04 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 05:00:00,Température,Température,°C,16.0
2025-11-04 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 05:00:00,Direction du vent,Direction du vent,Deg,266.9
2025-11-04 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.1
2025-11-04 05:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-11-04 04:00:00,Température,Température,°C,15.6
2025-11-04 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.0
2025-11-04 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 04:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-04 04:00:00,Humidité relative,Humidité relative,%,72.0
2025-11-04 04:00:00,Direction du vent,Direction du vent,Deg,256.2
2025-11-04 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-11-04 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 03:00:00,Humidité relative,Humidité relative,%,70.0
2025-11-04 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.27
2025-11-04 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.8
2025-11-04 03:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-11-04 03:00:00,Direction du vent,Direction du vent,Deg,273.0
2025-11-04 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 03:00:00,Température,Température,°C,16.1
2025-11-04 02:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-11-04 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.9
2025-11-04 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 02:00:00,Humidité relative,Humidité relative,%,68.9
2025-11-04 02:00:00,Température,Température,°C,16.5
2025-11-04 02:00:00,Direction du vent,Direction du vent,Deg,234.2
2025-11-04 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-11-04 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.0
2025-11-04 01:00:00,Humidité relative,Humidité relative,%,69.8
2025-11-04 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.48
2025-11-04 01:00:00,Température,Température,°C,16.0
2025-11-04 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-11-04 01:00:00,Direction du vent,Direction du vent,Deg,303.1
2025-11-04 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 01:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-11-04 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.3
2025-11-04 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-04 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-11-04 00:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-11-04 00:00:00,Humidité relative,Humidité relative,%,74.3
2025-11-04 00:00:00,Température,Température,°C,15.4
2025-11-04 00:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-11-04 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 23:00:00,Humidité relative,Humidité relative,%,68.0
2025-11-03 23:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-03 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.3
2025-11-03 23:00:00,Température,Température,°C,16.1
2025-11-03 23:00:00,Direction du vent,Direction du vent,Deg,338.4
2025-11-03 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-11-03 22:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-11-03 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 22:00:00,Humidité relative,Humidité relative,%,62.1
2025-11-03 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1021.2
2025-11-03 22:00:00,Température,Température,°C,17.1
2025-11-03 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 22:00:00,Direction du vent,Direction du vent,Deg,279.3
2025-11-03 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-11-03 21:00:00,Direction du vent,Direction du vent,Deg,272.2
2025-11-03 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.9
2025-11-03 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 21:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-11-03 21:00:00,Humidité relative,Humidité relative,%,57.1
2025-11-03 21:00:00,Température,Température,°C,19.0
2025-11-03 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-03 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1020.5
2025-11-03 20:00:00,Humidité relative,Humidité relative,%,55.6
2025-11-03 20:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-03 20:00:00,Température,Température,°C,20.1
2025-11-03 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 20:00:00,Direction du vent,Direction du vent,Deg,348.3
2025-11-03 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-11-03 19:00:00,Direction du vent,Direction du vent,Deg,2.2
2025-11-03 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.9
2025-11-03 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 19:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-11-03 19:00:00,Humidité relative,Humidité relative,%,46.9
2025-11-03 19:00:00,Température,Température,°C,21.1
2025-11-03 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-03 18:00:00,Humidité relative,Humidité relative,%,44.9
2025-11-03 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 18:00:00,Température,Température,°C,22.0
2025-11-03 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1019.2
2025-11-03 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 18:00:00,Direction du vent,Direction du vent,Deg,197.4
2025-11-03 18:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-11-03 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-11-03 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,12.0
2025-11-03 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-11-03 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.6
2025-11-03 17:00:00,Point de Rosée,Point de Rosée,°C,11.3
2025-11-03 17:00:00,Humidité relative,Humidité relative,%,47.8
2025-11-03 17:00:00,Température,Température,°C,23.0
2025-11-03 17:00:00,Direction du vent,Direction du vent,Deg,238.9
2025-11-03 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 16:00:00,Humidité relative,Humidité relative,%,47.7
2025-11-03 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-11-03 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.0
2025-11-03 16:00:00,Direction du vent,Direction du vent,Deg,324.4
2025-11-03 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,88.0
2025-11-03 16:00:00,Température,Température,°C,23.8
2025-11-03 16:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-11-03 15:00:00,Température,Température,°C,23.9
2025-11-03 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.7
2025-11-03 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,143.0
2025-11-03 15:00:00,Point de Rosée,Point de Rosée,°C,13.6
2025-11-03 15:00:00,Humidité relative,Humidité relative,%,52.7
2025-11-03 15:00:00,Direction du vent,Direction du vent,Deg,337.2
2025-11-03 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-03 14:00:00,Humidité relative,Humidité relative,%,49.6
2025-11-03 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.7
2025-11-03 14:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-11-03 14:00:00,Température,Température,°C,23.8
2025-11-03 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,229.0
2025-11-03 14:00:00,Direction du vent,Direction du vent,Deg,356.4
2025-11-03 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-11-03 13:00:00,Humidité relative,Humidité relative,%,55.8
2025-11-03 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.7
2025-11-03 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,417.0
2025-11-03 13:00:00,Point de Rosée,Point de Rosée,°C,15.2
2025-11-03 13:00:00,Température,Température,°C,24.6
2025-11-03 13:00:00,Direction du vent,Direction du vent,Deg,306.6
2025-11-03 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.39
2025-11-03 12:00:00,Humidité relative,Humidité relative,%,51.0
2025-11-03 12:00:00,Direction du vent,Direction du vent,Deg,303.5
2025-11-03 12:00:00,Température,Température,°C,25.1
2025-11-03 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.1
2025-11-03 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,705.0
2025-11-03 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.49
2025-11-03 12:00:00,Point de Rosée,Point de Rosée,°C,14.2
2025-11-03 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-11-03 11:00:00,Point de Rosée,Point de Rosée,°C,13.9
2025-11-03 11:00:00,Humidité relative,Humidité relative,%,48.1
2025-11-03 11:00:00,Direction du vent,Direction du vent,Deg,334.7
2025-11-03 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.2
2025-11-03 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,664.0
2025-11-03 11:00:00,Température,Température,°C,25.7
2025-11-03 10:00:00,Point de Rosée,Point de Rosée,°C,14.2
2025-11-03 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-11-03 10:00:00,Direction du vent,Direction du vent,Deg,329.6
2025-11-03 10:00:00,Température,Température,°C,23.5
2025-11-03 10:00:00,Humidité relative,Humidité relative,%,55.9
2025-11-03 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,436.0
2025-11-03 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.2
2025-11-03 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1018.0
2025-11-03 09:00:00,Humidité relative,Humidité relative,%,61.2
2025-11-03 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.76
2025-11-03 09:00:00,Température,Température,°C,22.0
2025-11-03 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,314.0
2025-11-03 09:00:00,Direction du vent,Direction du vent,Deg,288.1
2025-11-03 09:00:00,Point de Rosée,Point de Rosée,°C,14.1
2025-11-03 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 08:00:00,Température,Température,°C,19.9
2025-11-03 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,93.0
2025-11-03 08:00:00,Point de Rosée,Point de Rosée,°C,13.8
2025-11-03 08:00:00,Humidité relative,Humidité relative,%,68.1
2025-11-03 08:00:00,Direction du vent,Direction du vent,Deg,268.7
2025-11-03 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.74
2025-11-03 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.9
2025-11-03 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,21.0
2025-11-03 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 07:00:00,Humidité relative,Humidité relative,%,73.4
2025-11-03 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.3
2025-11-03 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-11-03 07:00:00,Direction du vent,Direction du vent,Deg,276.4
2025-11-03 07:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-11-03 07:00:00,Température,Température,°C,18.4
2025-11-03 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.8
2025-11-03 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 06:00:00,Point de Rosée,Point de Rosée,°C,14.1
2025-11-03 06:00:00,Humidité relative,Humidité relative,%,83.2
2025-11-03 06:00:00,Température,Température,°C,17.0
2025-11-03 06:00:00,Direction du vent,Direction du vent,Deg,29.8
2025-11-03 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-11-03 05:00:00,Point de Rosée,Point de Rosée,°C,14.6
2025-11-03 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 05:00:00,Direction du vent,Direction du vent,Deg,195.6
2025-11-03 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.7
2025-11-03 05:00:00,Température,Température,°C,16.9
2025-11-03 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 05:00:00,Humidité relative,Humidité relative,%,86.6
2025-11-03 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-03 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.3
2025-11-03 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.5
2025-11-03 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 04:00:00,Point de Rosée,Point de Rosée,°C,15.7
2025-11-03 04:00:00,Humidité relative,Humidité relative,%,91.1
2025-11-03 04:00:00,Température,Température,°C,17.2
2025-11-03 04:00:00,Direction du vent,Direction du vent,Deg,175.3
2025-11-03 03:00:00,Direction du vent,Direction du vent,Deg,254.9
2025-11-03 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-11-03 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.4
2025-11-03 03:00:00,Humidité relative,Humidité relative,%,94.4
2025-11-03 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 03:00:00,Température,Température,°C,17.8
2025-11-03 03:00:00,Point de Rosée,Point de Rosée,°C,16.9
2025-11-03 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.9
2025-11-03 02:00:00,Direction du vent,Direction du vent,Deg,324.4
2025-11-03 02:00:00,Température,Température,°C,18.0
2025-11-03 02:00:00,Humidité relative,Humidité relative,%,91.7
2025-11-03 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 02:00:00,Point de Rosée,Point de Rosée,°C,16.6
2025-11-03 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-11-03 01:00:00,Humidité relative,Humidité relative,%,87.4
2025-11-03 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 01:00:00,Température,Température,°C,18.5
2025-11-03 01:00:00,Point de Rosée,Point de Rosée,°C,16.3
2025-11-03 01:00:00,Direction du vent,Direction du vent,Deg,309.7
2025-11-03 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.1
2025-11-03 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.24
2025-11-03 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.0
2025-11-03 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-03 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 00:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-11-03 00:00:00,Humidité relative,Humidité relative,%,91.6
2025-11-03 00:00:00,Température,Température,°C,17.3
2025-11-03 00:00:00,Direction du vent,Direction du vent,Deg,342.8
2025-11-03 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-11-02 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.3
2025-11-02 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 23:00:00,Point de Rosée,Point de Rosée,°C,15.7
2025-11-02 23:00:00,Humidité relative,Humidité relative,%,87.8
2025-11-02 23:00:00,Température,Température,°C,17.8
2025-11-02 23:00:00,Direction du vent,Direction du vent,Deg,338.4
2025-11-02 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.21
2025-11-02 22:00:00,Humidité relative,Humidité relative,%,87.0
2025-11-02 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 22:00:00,Direction du vent,Direction du vent,Deg,220.3
2025-11-02 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.3
2025-11-02 22:00:00,Température,Température,°C,18.3
2025-11-02 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.21
2025-11-02 22:00:00,Point de Rosée,Point de Rosée,°C,16.1
2025-11-02 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 21:00:00,Humidité relative,Humidité relative,%,85.2
2025-11-02 21:00:00,Température,Température,°C,19.3
2025-11-02 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.39
2025-11-02 21:00:00,Point de Rosée,Point de Rosée,°C,16.7
2025-11-02 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1017.3
2025-11-02 21:00:00,Direction du vent,Direction du vent,Deg,167.5
2025-11-02 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.5
2025-11-02 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-11-02 20:00:00,Direction du vent,Direction du vent,Deg,220.3
2025-11-02 20:00:00,Température,Température,°C,19.6
2025-11-02 20:00:00,Humidité relative,Humidité relative,%,84.5
2025-11-02 20:00:00,Point de Rosée,Point de Rosée,°C,16.9
2025-11-02 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 19:00:00,Point de Rosée,Point de Rosée,°C,17.3
2025-11-02 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-11-02 19:00:00,Direction du vent,Direction du vent,Deg,172.9
2025-11-02 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 19:00:00,Température,Température,°C,21.1
2025-11-02 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-11-02 19:00:00,Humidité relative,Humidité relative,%,79.0
2025-11-02 18:00:00,Humidité relative,Humidité relative,%,77.1
2025-11-02 18:00:00,Point de Rosée,Point de Rosée,°C,17.4
2025-11-02 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1015.5
2025-11-02 18:00:00,Température,Température,°C,21.6
2025-11-02 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 18:00:00,Direction du vent,Direction du vent,Deg,146.7
2025-11-02 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-11-02 17:00:00,Point de Rosée,Point de Rosée,°C,18.0
2025-11-02 17:00:00,Direction du vent,Direction du vent,Deg,107.5
2025-11-02 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1015.1
2025-11-02 17:00:00,Humidité relative,Humidité relative,%,75.2
2025-11-02 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-11-02 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,20.0
2025-11-02 17:00:00,Température,Température,°C,22.6
2025-11-02 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-11-02 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,182.0
2025-11-02 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1015.0
2025-11-02 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 16:00:00,Humidité relative,Humidité relative,%,69.6
2025-11-02 16:00:00,Température,Température,°C,23.8
2025-11-02 16:00:00,Direction du vent,Direction du vent,Deg,99.0
2025-11-02 16:00:00,Point de Rosée,Point de Rosée,°C,17.9
2025-11-02 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,347.0
2025-11-02 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-11-02 15:00:00,Direction du vent,Direction du vent,Deg,114.9
2025-11-02 15:00:00,Température,Température,°C,24.6
2025-11-02 15:00:00,Humidité relative,Humidité relative,%,66.1
2025-11-02 15:00:00,Point de Rosée,Point de Rosée,°C,17.9
2025-11-02 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1014.9
2025-11-02 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-11-02 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 14:00:00,Direction du vent,Direction du vent,Deg,113.8
2025-11-02 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1015.0
2025-11-02 14:00:00,Température,Température,°C,25.0
2025-11-02 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,490.0
2025-11-02 14:00:00,Humidité relative,Humidité relative,%,63.3
2025-11-02 14:00:00,Point de Rosée,Point de Rosée,°C,17.5
2025-11-02 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.74
2025-11-02 13:00:00,Direction du vent,Direction du vent,Deg,120.6
2025-11-02 13:00:00,Température,Température,°C,25.3
2025-11-02 13:00:00,Humidité relative,Humidité relative,%,60.5
2025-11-02 13:00:00,Point de Rosée,Point de Rosée,°C,17.1
2025-11-02 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,570.0
2025-11-02 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,1015.7
2025-11-02 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-11-02 12:00:00,Direction du vent,Direction du vent,Deg,250.1
2025-11-02 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,594.0
2025-11-02 12:00:00,Température,Température,°C,26.1
2025-11-02 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.61
2025-11-02 12:00:00,Humidité relative,Humidité relative,%,48.9
