Date,nom_ar,nom_fr,unite,valeur
2025-11-04 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.5
2025-11-04 07:00:01,Direction du vent,Direction du vent,Deg,176.5
2025-11-04 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 07:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-11-04 07:00:01,Température,Température,°c,11.6
2025-11-04 07:00:01,Humidité relative,Humidité relative,%,84.7
2025-11-04 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.94
2025-11-04 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,8.0
2025-11-04 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.2
2025-11-04 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.1
2025-11-04 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 06:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-11-04 06:00:01,Humidité relative,Humidité relative,%,86.6
2025-11-04 06:00:01,Température,Température,°c,11.3
2025-11-04 06:00:01,Direction du vent,Direction du vent,Deg,175.4
2025-11-04 06:00:01,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-11-04 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.83
2025-11-04 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.0
2025-11-04 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 05:00:01,Point de Rosée,Point de Rosée,°c,9.0
2025-11-04 05:00:01,Humidité relative,Humidité relative,%,86.0
2025-11-04 05:00:01,Température,Température,°c,11.3
2025-11-04 05:00:01,Direction du vent,Direction du vent,Deg,165.8
2025-11-04 04:00:01,Température,Température,°c,10.9
2025-11-04 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 04:00:01,Point de Rosée,Point de Rosée,°c,8.6
2025-11-04 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-11-04 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.9
2025-11-04 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 04:00:01,Humidité relative,Humidité relative,%,85.7
2025-11-04 04:00:01,Direction du vent,Direction du vent,Deg,143.1
2025-11-04 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 03:00:01,Vitesse du vent,Vitesse du vent,m/s,2.56
2025-11-04 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.8
2025-11-04 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 03:00:01,Point de Rosée,Point de Rosée,°c,8.6
2025-11-04 03:00:01,Humidité relative,Humidité relative,%,85.7
2025-11-04 03:00:01,Température,Température,°c,10.9
2025-11-04 03:00:01,Direction du vent,Direction du vent,Deg,153.6
2025-11-04 02:00:01,Température,Température,°c,11.1
2025-11-04 02:00:01,Point de Rosée,Point de Rosée,°c,8.4
2025-11-04 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-11-04 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 02:00:01,Humidité relative,Humidité relative,%,83.8
2025-11-04 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.9
2025-11-04 02:00:01,Direction du vent,Direction du vent,Deg,133.4
2025-11-04 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-04 01:00:01,Humidité relative,Humidité relative,%,82.4
2025-11-04 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-04 01:00:01,Température,Température,°c,11.9
2025-11-04 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.1
2025-11-04 01:00:01,Direction du vent,Direction du vent,Deg,159.4
2025-11-04 01:00:01,Point de Rosée,Point de Rosée,°c,9.0
2025-11-04 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-11-04 00:00:01,Température,Température,°c,13.6
2025-11-04 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.3
2025-11-04 00:00:01,Direction du vent,Direction du vent,Deg,163.1
2025-11-04 00:00:01,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-11-04 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-04 00:00:01,Point de Rosée,Point de Rosée,°c,9.5
2025-11-04 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-04 00:00:01,Humidité relative,Humidité relative,%,76.3
2025-11-04 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 23:00:01,Humidité relative,Humidité relative,%,73.0
2025-11-03 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 23:00:01,Température,Température,°c,14.0
2025-11-03 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 23:00:01,Direction du vent,Direction du vent,Deg,128.6
2025-11-03 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.7
2025-11-03 23:00:01,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-11-03 23:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-11-03 22:00:01,Température,Température,°c,16.0
2025-11-03 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.4
2025-11-03 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 22:00:01,Point de Rosée,Point de Rosée,°c,10.7
2025-11-03 22:00:01,Humidité relative,Humidité relative,%,70.7
2025-11-03 22:00:01,Direction du vent,Direction du vent,Deg,291.4
2025-11-03 22:00:01,Vitesse du vent,Vitesse du vent,m/s,2.78
2025-11-03 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 21:00:01,Température,Température,°c,16.5
2025-11-03 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.9
2025-11-03 21:00:01,Vitesse du vent,Vitesse du vent,m/s,6.14
2025-11-03 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 21:00:01,Direction du vent,Direction du vent,Deg,319.8
2025-11-03 21:00:01,Humidité relative,Humidité relative,%,69.4
2025-11-03 21:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-11-03 20:00:01,Point de Rosée,Point de Rosée,°c,10.7
2025-11-03 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,978.0
2025-11-03 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 20:00:01,Humidité relative,Humidité relative,%,67.4
2025-11-03 20:00:01,Température,Température,°c,16.8
2025-11-03 20:00:01,Direction du vent,Direction du vent,Deg,308.7
2025-11-03 20:00:01,Vitesse du vent,Vitesse du vent,m/s,3.63
2025-11-03 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 19:00:01,Humidité relative,Humidité relative,%,65.3
2025-11-03 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 19:00:01,Température,Température,°c,17.1
2025-11-03 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.2
2025-11-03 19:00:01,Direction du vent,Direction du vent,Deg,316.6
2025-11-03 19:00:01,Point de Rosée,Point de Rosée,°c,10.5
2025-11-03 19:00:01,Vitesse du vent,Vitesse du vent,m/s,7.42
2025-11-03 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 18:00:01,Vitesse du vent,Vitesse du vent,m/s,5.1
2025-11-03 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,977.0
2025-11-03 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 18:00:01,Point de Rosée,Point de Rosée,°c,10.1
2025-11-03 18:00:01,Humidité relative,Humidité relative,%,62.0
2025-11-03 18:00:01,Température,Température,°c,17.5
2025-11-03 18:00:01,Direction du vent,Direction du vent,Deg,325.1
2025-11-03 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.7
2025-11-03 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,13.0
2025-11-03 17:00:01,Point de Rosée,Point de Rosée,°c,10.7
2025-11-03 17:00:01,Humidité relative,Humidité relative,%,61.9
2025-11-03 17:00:01,Température,Température,°c,18.1
2025-11-03 17:00:01,Direction du vent,Direction du vent,Deg,312.9
2025-11-03 17:00:01,Vitesse du vent,Vitesse du vent,m/s,3.45
2025-11-03 16:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-11-03 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 16:00:01,Vitesse du vent,Vitesse du vent,m/s,3.42
2025-11-03 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 16:00:01,Humidité relative,Humidité relative,%,65.4
2025-11-03 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.4
2025-11-03 16:00:01,Direction du vent,Direction du vent,Deg,318.4
2025-11-03 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,113.0
2025-11-03 16:00:01,Température,Température,°c,18.7
2025-11-03 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.9
2025-11-03 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,86.0
2025-11-03 15:00:01,Point de Rosée,Point de Rosée,°c,12.4
2025-11-03 15:00:01,Humidité relative,Humidité relative,%,65.9
2025-11-03 15:00:01,Température,Température,°c,18.9
2025-11-03 15:00:01,Direction du vent,Direction du vent,Deg,330.1
2025-11-03 15:00:01,Vitesse du vent,Vitesse du vent,m/s,4.35
2025-11-03 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,131.0
2025-11-03 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 14:00:01,Température,Température,°c,19.1
2025-11-03 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 14:00:01,Point de Rosée,Point de Rosée,°c,11.4
2025-11-03 14:00:01,Humidité relative,Humidité relative,%,61.1
2025-11-03 14:00:01,Direction du vent,Direction du vent,Deg,300.3
2025-11-03 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.5
2025-11-03 14:00:01,Vitesse du vent,Vitesse du vent,m/s,9.67
2025-11-03 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.9
2025-11-03 13:00:01,Direction du vent,Direction du vent,Deg,300.8
2025-11-03 13:00:01,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-11-03 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,107.0
2025-11-03 13:00:01,Point de Rosée,Point de Rosée,°c,11.7
2025-11-03 13:00:01,Humidité relative,Humidité relative,%,63.0
2025-11-03 13:00:01,Température,Température,°c,18.9
2025-11-03 12:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-11-03 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 12:00:01,Direction du vent,Direction du vent,Deg,306.9
2025-11-03 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 12:00:01,Humidité relative,Humidité relative,%,64.8
2025-11-03 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.1
2025-11-03 12:00:01,Vitesse du vent,Vitesse du vent,m/s,6.82
2025-11-03 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,267.0
2025-11-03 12:00:01,Température,Température,°c,19.1
2025-11-03 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 11:00:01,Vitesse du vent,Vitesse du vent,m/s,3.69
2025-11-03 11:00:01,Direction du vent,Direction du vent,Deg,301.5
2025-11-03 11:00:01,Température,Température,°c,18.1
2025-11-03 11:00:01,Humidité relative,Humidité relative,%,72.5
2025-11-03 11:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-11-03 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,224.0
2025-11-03 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.7
2025-11-03 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 10:00:01,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-11-03 10:00:01,Point de Rosée,Point de Rosée,°c,14.4
2025-11-03 10:00:01,Humidité relative,Humidité relative,%,87.8
2025-11-03 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,201.0
2025-11-03 10:00:01,Température,Température,°c,16.5
2025-11-03 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.5
2025-11-03 10:00:01,Direction du vent,Direction du vent,Deg,173.6
2025-11-03 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 09:00:01,Point de Rosée,Point de Rosée,°c,13.7
2025-11-03 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,976.4
2025-11-03 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-11-03 09:00:01,Humidité relative,Humidité relative,%,87.2
2025-11-03 09:00:01,Température,Température,°c,15.8
2025-11-03 09:00:01,Direction du vent,Direction du vent,Deg,25.6
2025-11-03 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-11-03 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,19.0
2025-11-03 08:00:01,Point de Rosée,Point de Rosée,°c,11.9
2025-11-03 08:00:01,Humidité relative,Humidité relative,%,76.1
2025-11-03 08:00:01,Température,Température,°c,16.1
2025-11-03 08:00:01,Direction du vent,Direction du vent,Deg,304.8
2025-11-03 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-11-03 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,975.9
2025-11-03 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.9
2025-11-03 07:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-11-03 07:00:01,Humidité relative,Humidité relative,%,79.2
2025-11-03 07:00:01,Direction du vent,Direction du vent,Deg,187.9
2025-11-03 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-11-03 07:00:01,Température,Température,°c,15.6
2025-11-03 07:00:01,Vitesse du vent,Vitesse du vent,m/s,4.23
2025-11-03 06:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-11-03 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.5
2025-11-03 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 06:00:01,Humidité relative,Humidité relative,%,80.4
2025-11-03 06:00:01,Température,Température,°c,15.7
2025-11-03 06:00:01,Direction du vent,Direction du vent,Deg,196.3
2025-11-03 06:00:01,Vitesse du vent,Vitesse du vent,m/s,5.88
2025-11-03 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.3
2025-11-03 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 05:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-11-03 05:00:01,Humidité relative,Humidité relative,%,83.7
2025-11-03 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 05:00:01,Température,Température,°c,15.7
2025-11-03 05:00:01,Direction du vent,Direction du vent,Deg,171.0
2025-11-03 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.3
2025-11-03 04:00:01,Direction du vent,Direction du vent,Deg,168.4
2025-11-03 04:00:01,Point de Rosée,Point de Rosée,°c,13.3
2025-11-03 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 04:00:01,Humidité relative,Humidité relative,%,87.7
2025-11-03 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 04:00:01,Température,Température,°c,15.4
2025-11-03 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.1
2025-11-03 04:00:01,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-11-03 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.4
2025-11-03 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 03:00:01,Humidité relative,Humidité relative,%,89.9
2025-11-03 03:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-11-03 03:00:01,Direction du vent,Direction du vent,Deg,173.6
2025-11-03 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 03:00:01,Température,Température,°c,14.6
2025-11-03 03:00:01,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-11-03 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.6
2025-11-03 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 02:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-11-03 02:00:01,Humidité relative,Humidité relative,%,89.4
2025-11-03 02:00:01,Température,Température,°c,13.8
2025-11-03 02:00:01,Direction du vent,Direction du vent,Deg,160.3
2025-11-03 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-11-03 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 01:00:01,Humidité relative,Humidité relative,%,86.7
2025-11-03 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 01:00:01,Température,Température,°c,15.3
2025-11-03 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.6
2025-11-03 01:00:01,Direction du vent,Direction du vent,Deg,157.7
2025-11-03 01:00:01,Point de Rosée,Point de Rosée,°c,13.1
2025-11-03 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-11-03 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.72
2025-11-03 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-11-03 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-03 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-03 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.6
2025-11-03 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-03 00:00:01,Point de Rosée,Point de Rosée,°c,13.6
2025-11-03 00:00:01,Humidité relative,Humidité relative,%,84.5
2025-11-03 00:00:01,Température,Température,°c,16.2
2025-11-03 00:00:01,Direction du vent,Direction du vent,Deg,180.2
2025-11-02 23:00:01,Direction du vent,Direction du vent,Deg,134.7
2025-11-02 23:00:01,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-11-02 23:00:01,Température,Température,°c,16.8
2025-11-02 23:00:01,Humidité relative,Humidité relative,%,83.7
2025-11-02 23:00:01,Point de Rosée,Point de Rosée,°c,14.0
2025-11-02 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.6
2025-11-02 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 22:00:01,Point de Rosée,Point de Rosée,°c,15.0
2025-11-02 22:00:01,Humidité relative,Humidité relative,%,80.9
2025-11-02 22:00:01,Température,Température,°c,18.4
2025-11-02 22:00:01,Direction du vent,Direction du vent,Deg,30.5
2025-11-02 22:00:01,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-11-02 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.9
2025-11-02 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.8
2025-11-02 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 21:00:01,Humidité relative,Humidité relative,%,79.7
2025-11-02 21:00:01,Point de Rosée,Point de Rosée,°c,14.7
2025-11-02 21:00:01,Température,Température,°c,18.3
2025-11-02 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 21:00:01,Direction du vent,Direction du vent,Deg,318.9
2025-11-02 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 21:00:01,Vitesse du vent,Vitesse du vent,m/s,3.21
2025-11-02 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 20:00:01,Vitesse du vent,Vitesse du vent,m/s,2.75
2025-11-02 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,974.1
2025-11-02 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 20:00:01,Point de Rosée,Point de Rosée,°c,14.1
2025-11-02 20:00:01,Humidité relative,Humidité relative,%,74.1
2025-11-02 20:00:01,Température,Température,°c,18.9
2025-11-02 20:00:01,Direction du vent,Direction du vent,Deg,16.8
2025-11-02 19:00:01,Point de Rosée,Point de Rosée,°c,14.4
2025-11-02 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.4
2025-11-02 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 19:00:01,Humidité relative,Humidité relative,%,72.6
2025-11-02 19:00:01,Température,Température,°c,19.5
2025-11-02 19:00:01,Direction du vent,Direction du vent,Deg,338.2
2025-11-02 19:00:01,Vitesse du vent,Vitesse du vent,m/s,7.97
2025-11-02 18:00:01,Vitesse du vent,Vitesse du vent,m/s,2.99
2025-11-02 18:00:01,Point de Rosée,Point de Rosée,°c,13.9
2025-11-02 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-02 18:00:01,Humidité relative,Humidité relative,%,67.0
2025-11-02 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.2
2025-11-02 18:00:01,Température,Température,°c,20.2
2025-11-02 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 18:00:01,Direction du vent,Direction du vent,Deg,348.9
2025-11-02 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 17:00:01,Point de Rosée,Point de Rosée,°c,13.3
2025-11-02 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,972.5
2025-11-02 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,27.0
2025-11-02 17:00:01,Humidité relative,Humidité relative,%,59.2
2025-11-02 17:00:01,Température,Température,°c,21.6
2025-11-02 17:00:01,Direction du vent,Direction du vent,Deg,336.6
2025-11-02 17:00:01,Vitesse du vent,Vitesse du vent,m/s,4.63
2025-11-02 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,214.0
2025-11-02 16:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-11-02 16:00:01,Humidité relative,Humidité relative,%,45.2
2025-11-02 16:00:01,Température,Température,°c,24.8
2025-11-02 16:00:01,Direction du vent,Direction du vent,Deg,336.5
2025-11-02 16:00:01,Vitesse du vent,Vitesse du vent,m/s,6.85
2025-11-02 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.52
2025-11-02 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-02 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,972.1
